"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"344","Mississippi State","fbs","SEC",2025,4431468,"Jordan Mosley",11,4,12,2.75,3.70942062941011,0.337220057219101,0.927355157352529,97,8.81818181818182,24.25,0.454545454545455,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,4565315,"Blake Shapen",4,2,12,2,15.7351397950265,3.93378494875663,7.86756989751326,133,33.25,66.5,1,4,4,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,4603185,"Markus Allen",2,1,12,2,-0.305332106579226,-0.152666053289613,-0.305332106579226,7,3.5,7,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,4685553,"Brenen Thompson",78,12,12,6.5,62.9442391999836,0.806977425640816,5.2453532666653,926,11.8717948717949,77.1666666666667,0.551282051282051,51,78,0.653846153846154,2,0,3,8,25,159,378,11,23,15,"P4"
"344","Mississippi State","fbs","SEC",2025,4714379,"Seydou Traore",45,11,12,4.09090909090909,25.6340217457542,0.569644927683426,2.33036561325038,368,8.17777777777778,33.4545454545455,0.6,33,45,0.733333333333333,3,0,129,145,90,75,182,284.5,254,346.5,"P4"
"344","Mississippi State","fbs","SEC",2025,4871088,"Ayden Williams",38,12,12,3.16666666666667,-8.01017228657485,-0.210794007541443,-0.667514357214571,239,6.28947368421053,19.9166666666667,0.368421052631579,20,38,0.526315789473684,0,0,662,654,653,608,619,467,504,565,"P4"
"344","Mississippi State","fbs","SEC",2025,4890881,"Cameron Ball",2,2,12,1,0.808255721781748,0.404127860890874,0.404127860890874,12,6,6,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,4907671,"Anthony Evans III",80,11,12,7.27272727272727,22.5485280164068,0.281856600205086,2.04986618330971,678,8.475,61.6363636363636,0.4625,58,80,0.725,1,0,167,189,335,408,200,68,218,73,"P4"
"344","Mississippi State","fbs","SEC",2025,4920164,"Sam West",6,4,12,1.5,3.29337028458096,0.54889504743016,0.82334257114524,41,6.83333333333333,10.25,0.5,5,6,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,5079354,"Braylon Burnside",1,1,12,1,-0.988719393141716,-0.988719393141716,-0.988719393141716,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,5132652,"Ricky Johnson",4,4,12,1,-0.0294087252533455,-0.00735218131333637,-0.00735218131333637,17,4.25,4.25,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,5146736,"Sanfrisco Magee",4,2,12,2,3.00654359651518,0.751635899128796,1.50327179825759,32,8,16,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,5146781,"Xavier Gayten",5,4,12,1.25,-3.53387137412772,-0.706774274825544,-0.88346784353193,10,2,2.5,0,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,5153650,"Davon Booth",18,8,12,2.25,2.66038023815063,0.14779890211948,0.332547529768829,95,5.27777777777778,11.875,0.444444444444444,13,18,0.722222222222222,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,5177084,"Kamario Taylor",1,1,12,1,2.93100859191602,2.93100859191602,2.93100859191602,1,1,1,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,5209427,"Kolin Wilson",1,1,12,1,0.974065656258342,0.974065656258342,0.974065656258342,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,5218820,"Johnnie Daniels",4,1,12,4,-0.186693283888104,-0.0466733209720261,-0.186693283888104,19,4.75,19,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"344","Mississippi State","fbs","SEC",2025,5220197,"Fluff Bothwell",20,9,12,2.22222222222222,-0.293676887499422,-0.0146838443749711,-0.0326307652777135,91,4.55,10.1111111111111,0.35,13,20,0.65,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
