"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2132","Cincinnati","fbs","American Athletic",2020,4037478,"Gerrid Doaks",127,7,7,18.1428571428571,-9.92976203106423,-0.078187102606805,-1.41853743300918,651,5.1259842519685,93,0.385826771653543,4,2,216,214,193,181,43.5,132,37,"G5"
"2132","Cincinnati","fbs","American Athletic",2020,4044060,"Joel Dublanko",1,1,7,1,3.61754016147174,3.61754016147174,3.61754016147174,29,29,29,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2020,4239086,"Desmond Ridder",59,7,7,8.42857142857143,36.57445153216,0.619905958172204,5.22492164745143,512,8.67796610169492,73.1428571428571,0.542372881355932,11,2,11,9,6,25,80,6,88,"G5"
"2132","Cincinnati","fbs","American Athletic",2020,4258604,"Michael Young Jr.",1,1,7,1,-1.82064014104582,-1.82064014104582,-1.82064014104582,-6,-6,-6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2020,4360056,"Ben Bryant",2,2,7,1,0.430554886052587,0.215277443026293,0.215277443026293,10,5,5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2020,4360057,"Charles McClelland",17,3,7,5.66666666666667,-0.882805404209091,-0.0519297296593583,-0.294268468069697,68,4,22.6666666666667,0.352941176470588,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2020,4360075,"Ryan Montgomery",8,4,7,2,-4.71879088393206,-0.589848860491507,-1.17969772098301,12,1.5,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2020,4372019,"Jerome Ford",45,7,7,6.42857142857143,0.953888123195842,0.0211975138487965,0.13626973188512,298,6.62222222222222,42.5714285714286,0.355555555555556,5,2,145,145,141,214,189,44,201,"G5"
"2132","Cincinnati","fbs","American Athletic",2020,4428718,"Tre Tucker",2,2,7,1,1.9362647075376,0.9681323537688,0.9681323537688,18,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2020,4569311,"Cameron Young",1,1,7,1,5.98936996346161,5.98936996346161,5.98936996346161,75,75,75,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
