"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2","Auburn","fbs","SEC",2019,3676004,"Jay Jay Wilson",15,7,11,2.14285714285714,7.39463880889343,0.492975920592896,1.05637697269906,119,7.93333333333333,17,0.6,12,15,0.8,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,3916927,"Will Hastings",33,8,11,4.125,10.8457795858878,0.328659987451146,1.35572244823598,208,6.3030303030303,26,0.454545454545455,17,33,0.515151515151515,1,0,406,379,366,445.5,596,505.5,517,480,"P5"
"2","Auburn","fbs","SEC",2019,4035497,"Kam Martin",5,2,11,2.5,0.60134659779393,0.120269319558786,0.300673298896965,21,4.2,10.5,0.4,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4035500,"Eli Stove",51,10,11,5.1,-4.37702460455706,-0.08582401185406,-0.437702460455706,298,5.84313725490196,29.8,0.431372549019608,34,51,0.666666666666667,3,0,584,581,573,489.5,357.5,362.5,541,419,"P5"
"2","Auburn","fbs","SEC",2019,4035507,"Malik Miller",4,3,11,1.33333333333333,-1.34753143735389,-0.336882859338472,-0.449177145784629,49,12.25,16.3333333333333,0.75,4,4,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4035523,"Spencer Nigh",1,1,11,1,0.415683538356421,0.415683538356421,0.415683538356421,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4037636,"Zach Farrar",2,1,11,2,0.967995252650167,0.483997626325084,0.967995252650167,10,5,10,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4242520,"JaTarvious Whitlow",12,6,11,2,-3.77767641242436,-0.31480636770203,-0.62961273540406,60,5,10,0.166666666666667,4,12,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4242526,"John Samuel Shenker",3,2,11,1.5,2.10811578676301,0.702705262254338,1.05405789338151,15,5,7.5,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4242536,"Sal Cannella",14,7,11,2,12.1950211148885,0.87107293677775,1.7421458735555,151,10.7857142857143,21.5714285714286,0.571428571428571,9,14,0.642857142857143,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4361329,"Joey Gatewood",1,1,11,1,1.90370123528575,1.90370123528575,1.90370123528575,6,6,6,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4361332,"Shedrick Jackson",3,2,11,1.5,2.29548845014619,0.765162816715395,1.14774422507309,31,10.3333333333333,15.5,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4371974,"Seth Williams",87,10,11,8.7,30.5328741210877,0.350952576104456,3.05328741210877,747,8.58620689655172,74.7,0.471264367816092,50,87,0.574712643678161,7,1,152,153,348,416,537,63,283,51,"P5"
"2","Auburn","fbs","SEC",2019,4371975,"Matthew Hill",5,4,11,1.25,0.0724267562275144,0.0144853512455029,0.0181066890568786,21,4.2,5.25,0.4,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4371977,"Shaun Shivers",4,4,11,1,-1.68467953883277,-0.421169884708191,-0.421169884708191,-2,-0.5,-0.5,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4371980,"Harold Joiner",6,5,11,1.2,4.88354941301898,0.81392490216983,0.976709882603796,118,19.6666666666667,23.6,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4371986,"Anthony Schwartz",42,9,11,4.66666666666667,23.4338276212623,0.557948276696721,2.6037586245847,366,8.71428571428571,40.6666666666667,0.595238095238095,31,42,0.738095238095238,1,1,211,208,187,119.5,176,285,268,281,"P5"
"2","Auburn","fbs","SEC",2019,4567216,"D.J. Williams",5,2,11,2.5,-1.074323373269,-0.214864674653799,-0.537161686634498,32,6.4,16,0.4,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4567218,"Bo Nix",1,1,11,1,2.3520161110117,2.3520161110117,2.3520161110117,9,9,9,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
