"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2","Auburn","fbs","SEC",2019,4035497,"Kam Martin",52,8,11,6.5,-2.88812478875629,-0.0555408613222363,-0.361015598594536,293,5.63461538461539,36.625,0.346153846153846,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4035500,"Eli Stove",7,5,11,1.4,2.14737943399204,0.306768490570291,0.429475886798407,57,8.14285714285714,11.4,0.428571428571429,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4035507,"Malik Miller",7,5,11,1.4,-0.595480808744156,-0.0850686869634508,-0.119096161748831,26,3.71428571428571,5.2,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4242520,"JaTarvious Whitlow",140,9,11,15.5555555555556,-3.8111858218049,-0.027222755870035,-0.423465091311656,690,4.92857142857143,76.6666666666667,0.407142857142857,7,4,171,173,163,144,110,156,71.5,"P5"
"2","Auburn","fbs","SEC",2019,4361329,"Joey Gatewood",28,7,11,4,1.00103514862351,0.0357512553079823,0.143005021231929,155,5.53571428571429,22.1428571428571,0.5,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4371975,"Matthew Hill",1,1,11,1,0.482389141975932,0.482389141975932,0.482389141975932,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4371976,"Cord Sandberg",1,1,11,1,0.0735079041372702,0.0735079041372702,0.0735079041372702,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4371977,"Shaun Shivers",43,10,11,4.3,-5.39779171975303,-0.125530039994257,-0.539779171975303,222,5.16279069767442,22.2,0.348837209302326,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4371980,"Harold Joiner",10,4,11,2.5,3.11582379451576,0.311582379451576,0.778955948628941,82,8.2,20.5,0.6,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4371986,"Anthony Schwartz",8,5,11,1.6,7.0512764705336,0.8814095588167,1.41025529410672,108,13.5,21.6,0.625,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2019,4567216,"D.J. Williams",70,6,11,11.6666666666667,-3.46595456304396,-0.0495136366149137,-0.57765909384066,344,4.91428571428571,57.3333333333333,0.371428571428571,1,0,168,179,181,196,242,158,136,"P5"
"2","Auburn","fbs","SEC",2019,4567218,"Bo Nix",74,11,11,6.72727272727273,4.9380973551865,0.0667310453403582,0.448917941380591,415,5.60810810810811,37.7272727272727,0.554054054054054,7,4,119,121,98,10,215,87,231,"P5"
