"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"201","Oklahoma","fbs","Big 12",2022,4360282,"Drake Stoops",7,4,11,1.75,-0.418677559155477,-0.0598110798793538,-0.104669389788869,40,5.71428571428571,10,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2022,4360290,"Brayden Willis",7,1,11,7,-0.859286606405156,-0.122755229486451,-0.859286606405156,18,2.57142857142857,18,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2022,4426484,"Marcus Major",49,6,11,8.16666666666667,-4.25845719848416,-0.0869072897649828,-0.709742866414026,190,3.87755102040816,31.6666666666667,0.408163265306122,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2022,4427238,"Dillon Gabriel",46,9,11,5.11111111111111,-9.89894883413078,-0.215194539872408,-1.09988320379231,238,5.17391304347826,26.4444444444444,0.347826086956522,2,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2022,4428887,"Davis Beville",10,4,11,2.5,-18.0512137794311,-1.80512137794311,-4.51280344485778,21,2.1,5.25,0.3,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2022,4430993,"LV Bunkley-Shelton",2,2,11,1,-0.767944355402238,-0.383972177701119,-0.383972177701119,5,2.5,2.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2022,4431273,"Jalil Farooq",10,5,11,2,4.90399203183727,0.490399203183727,0.980798406367454,107,10.7,21.4,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2022,4570561,"Eric Gray",186,11,11,16.9090909090909,33.3538850442299,0.179321962603387,3.03217136765727,1228,6.60215053763441,111.636363636364,0.5,7,1,25,29,44,36.5,14,27,15,"P5"
"201","Oklahoma","fbs","Big 12",2022,4685269,"Jovantae Barnes",82,9,11,9.11111111111111,1.57029715663347,0.0191499653247984,0.174477461848163,404,4.92682926829268,44.8888888888889,0.353658536585366,2,1,143,142,140,210,191.5,132,178,"P5"
"201","Oklahoma","fbs","Big 12",2022,4685545,"Gavin Sawchuk",2,1,11,2,-0.518101808740931,-0.259050904370465,-0.518101808740931,5,2.5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2022,4686472,"Marvin Mims",2,2,11,1,-1.60316478326492,-0.801582391632461,-0.801582391632461,3,1.5,1.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2022,4896289,"Gavin Freeman",6,4,11,1.5,1.57382506495677,0.262304177492796,0.393456266239193,62,10.3333333333333,15.5,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2022,5081926,"Tawee Walker",16,4,11,4,-2.98750654778097,-0.18671915923631,-0.746876636945242,64,4,16,0.3125,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
