"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"344","Mississippi State","fbs","SEC",2017,558337,"Nick Fitzgerald",126,10,10,12.6,52.9315517781188,0.420091680778721,5.29315517781188,889,7.05555555555556,88.9,0.547619047619048,11,0,6,6,6,9,55,17,44,"P5"
"344","Mississippi State","fbs","SEC",2017,559654,"Aeris Williams",186,10,10,18.6,-20.6239381900776,-0.110881388118697,-2.06239381900776,839,4.51075268817204,83.9,0.370967741935484,2,1,238,241,211,184,66.5,189,57,"P5"
"344","Mississippi State","fbs","SEC",2017,559656,"Dontavian Lee",14,7,10,2,-3.74291433122214,-0.267351023658724,-0.534702047317449,60,4.28571428571429,8.57142857142857,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2017,559659,"Logan Cooke",1,1,10,1,-2.51826948119983,-2.51826948119983,-2.51826948119983,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2017,559668,"Jesse Jackson",1,1,10,1,0.00609167989276482,0.00609167989276482,0.00609167989276482,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2017,3791116,"Deddrick Thomas",1,1,10,1,1.13140032296525,1.13140032296525,1.13140032296525,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2017,3917279,"Jamal Peters",1,1,10,1,0.970470388144061,0.970470388144061,0.970470388144061,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2017,3917281,"Nick Gibson",31,8,10,3.875,-1.90783836426458,-0.061543173040793,-0.238479795533073,186,6,23.25,0.354838709677419,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2017,3917282,"Keith Mixon",2,2,10,1,0.355618924907074,0.177809462453537,0.177809462453537,13,6.5,6.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2017,4242243,"Keytaon Thompson",38,8,10,4.75,13.1870227004387,0.34702691316944,1.64837783755484,290,7.63157894736842,36.25,0.552631578947368,3,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2017,4259805,"Kylin Hill",57,9,10,6.33333333333333,3.49554796624276,0.0613254029165396,0.388394218471418,295,5.17543859649123,32.7777777777778,0.456140350877193,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
