"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"166","New Mexico State","fbs","Sun Belt",2016,546204,"Xavier Hall",15,8,11,1.875,9.30280727517231,0.620187151678154,1.16285090939654,136,9.06666666666667,17,0.4,11,15,0.733333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,551153,"Gregory Hogan",54,8,11,6.75,5.37294863372852,0.0994990487727504,0.671618579216065,315,5.83333333333333,39.375,0.388888888888889,28,54,0.518518518518518,2,2,479,469,503,539,569,335,538.5,280.5,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,3068222,"Conner Cramer",2,2,11,1,3.24447177890404,1.62223588945202,1.62223588945202,49,24.5,24.5,0.5,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,3124979,"Larry Rose III",11,4,11,2.75,-1.7743390032923,-0.161303545753845,-0.443584750823074,68,6.18181818181818,17,0.454545454545455,8,11,0.727272727272727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,3124981,"Tyler Rogers",2,2,11,1,4.93062443702728,2.46531221851364,2.46531221851364,28,14,14,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,3918448,"OJ Clark",37,8,11,4.625,4.09183718180551,0.110590194102852,0.511479647725689,250,6.75675675675676,31.25,0.432432432432432,28,37,0.756756756756757,1,0,496,487,492,466,128.5,427,464,397,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,3918450,"Royce Caldwell",15,5,11,3,10.8408900010091,0.722726000067271,2.16817800020181,217,14.4666666666667,43.4,0.6,11,15,0.733333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,3918459,"Cedric Wilcots II",3,1,11,3,3.99134670614367,1.33044890204789,3.99134670614367,29,9.66666666666667,29,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,3918469,"Izaiah Lottie",35,8,11,4.375,14.8499727359582,0.424284935313092,1.85624659199478,225,6.42857142857143,28.125,0.457142857142857,21,35,0.6,1,0,302,281,260,431,467.5,466,501.5,443,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,3918470,"Clayton Granch",7,4,11,1.75,0.792960517887089,0.11328007398387,0.198240129471772,72,10.2857142857143,18,0.428571428571429,4,7,0.571428571428571,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,3922131,"Anthony Muse",15,5,11,3,3.44678290732864,0.229785527155243,0.689356581465728,100,6.66666666666667,20,0.466666666666667,10,15,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,4040783,"Tyrian Taylor",32,7,11,4.57142857142857,-0.822696962223473,-0.0257092800694835,-0.117528137460496,227,7.09375,32.4285714285714,0.375,17,32,0.53125,1,1,556,559,558,550,558,461,433,382,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,4040784,"Josh Aganon",8,3,11,2.66666666666667,2.58304546018873,0.322880682523592,0.861015153396245,57,7.125,19,0.5,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,4040788,"Johnathan Boone",39,11,11,3.54545454545455,11.2472716823875,0.288391581599681,1.02247924385341,308,7.8974358974359,28,0.41025641025641,21,39,0.538461538461538,4,0,381,421,387,504,549,345,324,447,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,4040790,"Jason Huntley",10,5,11,2,-1.22072069041632,-0.122072069041632,-0.244144138083263,35,3.5,7,0.4,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,4040792,"Jaleel Scott",28,10,11,2.8,20.4064825177703,0.728802947063225,2.04064825177703,228,8.14285714285714,22.8,0.607142857142857,20,28,0.714285714285714,4,0,236,258,60,81.5,198.5,457.5,291,510,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,4040795,"Isaiah McIntyre",1,1,11,1,-1.48725556341749,-1.48725556341749,-1.48725556341749,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,4040814,"Cameron Loos",2,2,11,1,3.11364685831571,1.55682342915785,1.55682342915785,32,16,16,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"166","New Mexico State","fbs","Sun Belt",2016,4057281,"Jackson Solebeck",2,1,11,2,1.7483290011265,0.874164500563249,1.7483290011265,12,6,12,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
