"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"235","Memphis","fbs","American Athletic",2025,4429149,"Brendon Lewis",1,1,12,1,0.87283128617918,0.87283128617918,0.87283128617918,14,14,14,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,4429800,"Ger-Cari Caldwell",1,1,12,1,-0.341513188782024,-0.341513188782024,-0.341513188782024,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,4430905,"Jadon Thompson",10,6,12,1.66666666666667,2.94812803183469,0.294812803183469,0.491354671972448,86,8.6,14.3333333333333,0.6,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,4685321,"Jerry Cross",1,1,12,1,1.31504571923842,1.31504571923842,1.31504571923842,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,4686513,"Frank Peasant",9,5,12,1.8,-5.13159857044673,-0.570177618938526,-1.02631971408935,19,2.11111111111111,3.8,0.222222222222222,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,4691889,"Gregory DeRosiers",37,8,12,4.625,8.09580708423042,0.218805596871093,1.0119758855288,224,6.05405405405405,28,0.459459459459459,31,37,0.837837837837838,1,0,412,381,395,417,36,486.5,528,423.5,"G6"
"235","Memphis","fbs","American Athletic",2025,4805256,"Sutton Smith",19,9,12,2.11111111111111,-1.30173805550383,-0.0685125292370437,-0.144637561722648,101,5.31578947368421,11.2222222222222,0.421052631578947,17,19,0.894736842105263,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,4871003,"Christian Ross",17,8,12,2.125,9.9872816256755,0.5874871544515,1.24841020320944,147,8.64705882352941,18.375,0.470588235294118,15,17,0.882352941176471,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,4917349,"Jamari Hawkins",43,12,12,3.58333333333333,23.3968069040923,0.544111788467263,1.94973390867436,508,11.8139534883721,42.3333333333333,0.581395348837209,33,43,0.767441860465116,0,0,159,209,100,98,113,152.5,25,214.5,"G6"
"235","Memphis","fbs","American Athletic",2025,5081997,"Cortez Braham",84,11,12,7.63636363636364,56.9379997508957,0.677833330367806,5.17618179553597,799,9.51190476190476,72.6363636363636,0.595238095238095,59,84,0.702380952380952,6,0,5,9,56,83,266,29,124,26,"G6"
"235","Memphis","fbs","American Athletic",2025,5148995,"Brady Kluse",25,10,12,2.5,21.2781408733448,0.851125634933794,2.12781408733448,209,8.36,20.9,0.76,20,25,0.8,1,0,187,176,19,1,65,516,233,546,"G6"
"235","Memphis","fbs","American Athletic",2025,5152162,"Marcello Bussey",33,11,12,3,10.0239378463944,0.303755692314983,0.911267076944949,257,7.78787878787879,23.3636363636364,0.454545454545455,25,33,0.757575757575758,0,0,372,404,304,425,135,432,302.5,502.5,"G6"
"235","Memphis","fbs","American Athletic",2025,5191048,"Bryce Dorsey",4,4,12,1,0.195931440554015,0.0489828601385038,0.0489828601385038,53,13.25,13.25,0.25,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,5192677,"Jeremiah Jordan",1,1,12,1,-0.298683173616572,-0.298683173616572,-0.298683173616572,4,4,4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,5193072,"Khyair Spain",1,1,12,1,-0.288005845013539,-0.288005845013539,-0.288005845013539,15,15,15,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,5233877,"TJ Holmes",3,1,12,3,1.40597478972749,0.468658263242496,1.40597478972749,28,9.33333333333333,28,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,5295366,"Matt Adcock",10,7,12,1.42857142857143,-0.105069548211636,-0.0105069548211636,-0.0150099354588051,53,5.3,7.57142857142857,0.3,8,10,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2025,5295371,"Bryce Anderson",12,7,12,1.71428571428571,6.41261895430522,0.534384912858768,0.916088422043603,101,8.41666666666667,14.4285714285714,0.5,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
