"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2439","UNLV","fbs","Mountain West",2023,4362753,"Dominic Gicinto",6,3,12,2,8.9040552975726,1.4840092162621,2.9680184325242,112,18.6666666666667,37.3333333333333,1,6,6,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,4374184,"Shelton Zeon III",5,3,12,1.66666666666667,2.43005180595143,0.486010361190286,0.810017268650477,39,7.8,13,0.8,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,4428320,"Courtney Reese",3,2,12,1.5,0.73026733427122,0.243422444757073,0.36513366713561,11,3.66666666666667,5.5,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,4431479,"Ricky White",105,12,12,8.75,80.8004469768321,0.76952806644602,6.73337058140268,1301,12.3904761904762,108.416666666667,0.657142857142857,78,105,0.742857142857143,6,0,9,22,212,179.5,413.5,3,107,4,"G5"
"2439","UNLV","fbs","Mountain West",2023,4565555,"Kaleo Ballungay",14,6,12,2.33333333333333,28.4484882443525,2.0320348745966,4.74141470739208,280,20,46.6666666666667,0.857142857142857,14,14,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,4568660,"Vincent Davis",10,6,12,1.66666666666667,10.1481559334727,1.01481559334727,1.69135932224545,99,9.9,16.5,0.7,10,10,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,4574129,"Donavyn Lester",6,6,12,1,-1.33430788392872,-0.222384647321453,-0.222384647321453,18,3,3,0.333333333333333,5,6,0.833333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,4611985,"Zyell Griffin",4,2,12,2,2.61340265665592,0.653350664163979,1.30670132832796,24,6,12,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,4685454,"Jayden Maiava",2,1,12,2,9.60757733238712,4.80378866619356,9.60757733238712,84,42,84,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,4696273,"Timothy Conerly",7,4,12,1.75,4.98437962244354,0.712054231777648,1.24609490561088,72,10.2857142857143,18,0.571428571428571,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,4900903,"Senika McKie",30,9,12,3.33333333333333,12.8776976374452,0.429256587914841,1.43085529304947,231,7.7,25.6666666666667,0.533333333333333,15,30,0.5,0,0,421,431,413,419,566,447.5,451,448,"G5"
"2439","UNLV","fbs","Mountain West",2023,5082605,"Kris Williams",1,1,12,1,3.91952299200971,3.91952299200971,3.91952299200971,12,12,12,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,5125754,"Jai'Den Thomas",8,7,12,1.14285714285714,5.48060463641237,0.685075579551546,0.782943519487481,53,6.625,7.57142857142857,0.625,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,5125768,"DeAngelo Irvin Jr.",3,1,12,3,1.80361035881659,0.601203452938863,1.80361035881659,42,14,42,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,5155179,"Jacob De Jesus",65,11,12,5.90909090909091,16.2660641501168,0.250247140771027,1.47873310455607,471,7.24615384615385,42.8181818181818,0.492307692307692,49,65,0.753846153846154,2,0,379,424,487,467,394,189,476,241,"G5"
"2439","UNLV","fbs","Mountain West",2023,5155193,"Corey Thompson Jr.",9,2,12,4.5,2.66081505202003,0.295646116891114,1.33040752601001,55,6.11111111111111,27.5,0.444444444444444,4,9,0.444444444444444,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2023,5155194,"Christian Earls",1,1,12,1,0.69596334124138,0.69596334124138,0.69596334124138,11,11,11,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
