"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"87","Notre Dame","fbs","FBS Independents",2023,4361994,"Sam Hartman",27,8,11,3.375,-3.46327527682572,-0.128269454697249,-0.432909409603215,215,7.96296296296296,26.875,0.481481481481481,2,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4426420,"Devyn Ford",3,2,11,1.5,-0.433377290576586,-0.144459096858862,-0.216688645288293,11,3.66666666666667,5.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4430804,"Chris Tyree",3,3,11,1,-2.61566556555817,-0.871888521852723,-0.871888521852723,-1,-0.333333333333333,-0.333333333333333,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4431600,"Jayden Thomas",1,1,11,1,0.872381216571767,0.872381216571767,0.872381216571767,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4569682,"Audric Estime",196,11,11,17.8181818181818,36.3166429508348,0.185288994647116,3.30151299553044,1308,6.6734693877551,118.909090909091,0.48469387755102,17,1,12,16,50,49,4,23,3,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4591233,"Skip Velotta",1,1,11,1,-1.62607651508189,-1.62607651508189,-1.62607651508189,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4683243,"Mitchell Evans",1,1,11,1,0.112513295646444,0.112513295646444,0.112513295646444,2,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4685509,"Gi'Bran Payne",33,10,11,3.3,-6.43794174499432,-0.195089143787707,-0.643794174499432,117,3.54545454545455,11.7,0.454545454545455,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4685512,"Jadarian Price",32,9,11,3.55555555555556,-1.92148844673685,-0.0600465139605267,-0.213498716304095,161,5.03125,17.8888888888889,0.40625,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4689633,"Chase Ketterer",1,1,11,1,-0.184302590461227,-0.184302590461227,-0.184302590461227,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4870768,"Jaden Greathouse",1,1,11,1,-0.333001833664488,-0.333001833664488,-0.333001833664488,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4870808,"Jeremiyah Love",50,11,11,4.54545454545455,2.59543297164845,0.051908659432969,0.235948451968041,297,5.94,27,0.36,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,4880368,"Sam Assaf",1,1,11,1,0,0,0,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2023,5150424,"Jordan Faison",2,2,11,1,0.982082556662645,0.491041278331323,0.491041278331323,22,11,11,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
