"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2633","Tennessee","fbs","SEC",2022,4240858,"Hendon Hooker",7,3,11,2.33333333333333,28.4298840033647,4.06141200048067,9.47662800112155,278,39.7142857142857,92.6666666666667,1,7,7,1,7,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2022,4242442,"Princeton Fant",25,10,11,2.5,9.2601242785862,0.370404971143448,0.92601242785862,205,8.2,20.5,0.52,19,25,0.76,3,1,458,472,407,418,334.5,490,395.5,534,"P5"
"2633","Tennessee","fbs","SEC",2022,4360698,"Joe Milton",2,1,11,2,4.49152380518647,2.24576190259323,4.49152380518647,95,47.5,95,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2022,4369863,"Cedric Tillman",55,6,11,9.16666666666667,22.805716839036,0.414649397073382,3.800952806506,390,7.09090909090909,65,0.581818181818182,36,55,0.654545454545455,2,0,272,128,382,287.5,506,252.5,495,78.5,"P5"
"2633","Tennessee","fbs","SEC",2022,4369864,"Jacob Warren",18,8,11,2.25,4.32433238339156,0.240240687966198,0.540541547923944,163,9.05555555555556,20.375,0.555555555555556,12,18,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2022,4426337,"Bru McCoy",63,10,11,6.3,24.3556169544292,0.386597094514749,2.43556169544292,579,9.19047619047619,57.9,0.53968253968254,45,63,0.714285714285714,2,0,253,283,399,388,421.5,112,299,124,"P5"
"2633","Tennessee","fbs","SEC",2022,4426399,"Ramel Keyton",33,8,11,4.125,15.2851796737867,0.463187262842022,1.91064745922334,352,10.6666666666667,44,0.606060606060606,21,33,0.636363636363636,1,0,372,351,355,224,522.5,299,176,235,"P5"
"2633","Tennessee","fbs","SEC",2022,4429804,"Jimmy Calloway",2,1,11,2,2.28950912140698,1.14475456070349,2.28950912140698,20,10,20,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2022,4431142,"Jimmy Holiday",5,2,11,2.5,2.11157078527816,0.422314157055631,1.05578539263908,68,13.6,34,0.6,5,5,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2022,4432545,"Jabari Small",13,8,11,1.625,3.40481342662622,0.261908725125094,0.425601678328277,97,7.46153846153846,12.125,0.461538461538462,11,13,0.846153846153846,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2022,4432732,"Walker Merrill",6,4,11,1.5,5.40682045685971,0.901136742809951,1.35170511421493,37,6.16666666666667,9.25,0.5,5,6,0.833333333333333,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2022,4570581,"Hunter Salmon",2,2,11,1,0.271177800257209,0.135588900128604,0.135588900128604,13,6.5,6.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2022,4682745,"Jaylen Wright",2,2,11,1,2.4234822244756,1.2117411122378,1.2117411122378,8,4,4,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2022,4692590,"Jalin Hyatt",77,11,11,7,46.5828687616559,0.604972321579947,4.23480625105963,847,11,77,0.558441558441558,54,77,0.701298701298701,7,0,65,92,269,340,439,27.5,149.5,39,"P5"
"2633","Tennessee","fbs","SEC",2022,4692591,"Jack Jancek",2,2,11,1,1.74684515370713,0.873422576853563,0.873422576853563,39,19.5,19.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2022,5081368,"Squirrel White",23,6,11,3.83333333333333,7.05621492887789,0.306791953429474,1.17603582147965,251,10.9130434782609,41.8333333333333,0.565217391304348,16,23,0.695652173913043,0,0,484,446,447,322,450,420,154,255,"P5"
"2633","Tennessee","fbs","SEC",2022,5081397,"Dylan Sampson",3,3,11,1,0.410570827215194,0.136856942405065,0.136856942405065,24,8,8,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
