"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"25","California","fbs","Pac-12",2015,516956,"Trevor Davis",2,2,11,1,-3.81749007132611,-1.90874503566306,-1.90874503566306,-12,-6,-6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2015,517016,"Daniel Lasco",59,7,11,8.42857142857143,-1.22279813321734,-0.0207253920884294,-0.174685447602477,317,5.3728813559322,45.2857142857143,0.457627118644068,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2015,535254,"Jeffrey Coprich",9,4,11,2.25,-1.33056850971522,-0.147840945523913,-0.332642127428805,39,4.33333333333333,9.75,0.222222222222222,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2015,535270,"Kenny Lawler",1,1,11,1,0.00537514116617954,0.00537514116617954,0.00537514116617954,5,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2015,547401,"Jared Goff",29,9,11,3.22222222222222,16.6292335152067,0.573421845351955,1.84769261280074,204,7.03448275862069,22.6666666666667,0.620689655172414,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2015,550296,"Khalfani Muhammad",69,10,11,6.9,-5.53163154494313,-0.0801685731151178,-0.553163154494313,437,6.33333333333333,43.7,0.391304347826087,1,1,173,172,189,157,200.5,44,204,"P5"
"25","California","fbs","Pac-12",2015,3122595,"Cole Webb",3,1,11,3,-4.31880598635216,-1.43960199545072,-4.31880598635216,18,6,18,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2015,3127200,"Tre Watson",68,8,11,8.5,10.100332433288,0.148534300489529,1.262541554161,404,5.94117647058824,50.5,0.514705882352941,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2015,3127204,"Chase Forrest",1,1,11,1,0.442608193284524,0.442608193284524,0.442608193284524,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2015,3127207,"Vic Enwere",92,9,11,10.2222222222222,9.57942664917207,0.104124202708392,1.0643807387969,475,5.16304347826087,52.7777777777778,0.445652173913043,6,0,90,87,76,91,182,130,161,"P5"
"25","California","fbs","Pac-12",2015,3893636,"Harry Adolphus",1,1,11,1,-2.26162269567367,-2.26162269567367,-2.26162269567367,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
