"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"150","Duke","fbs","ACC",2014,501044,"Issac Blakeney",63,11,11,5.72727272727273,23.3354507268753,0.370403979791672,2.12140461153412,476,7.55555555555556,43.2727272727273,0.46031746031746,39,63,0.619047619047619,4,1,174,221,312,425.5,440.5,165.5,353,219,"P5"
"150","Duke","fbs","ACC",2014,501046,"Anthony Boone",5,2,11,2.5,10.2659281779868,2.05318563559735,5.13296408899338,82,16.4,41,0.8,5,5,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2014,501069,"Josh Snead",14,9,11,1.55555555555556,0.450955820301479,0.0322111300215342,0.0501062022557199,83,5.92857142857143,9.22222222222222,0.5,11,14,0.785714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2014,514092,"David Reeves",14,8,11,1.75,4.69264910687569,0.335189221919692,0.586581138359461,78,5.57142857142857,9.75,0.571428571428571,10,14,0.714285714285714,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2014,517452,"Jamison Crowder",117,11,11,10.6363636363636,2.63876698080656,0.0225535639385176,0.239887907346051,717,6.12820512820513,65.1818181818182,0.358974358974359,68,117,0.581196581196581,2,1,516,522,540,580.5,523,48,513,70,"P5"
"150","Duke","fbs","ACC",2014,530275,"Max McCaffrey",47,10,11,4.7,12.4281942178346,0.264429664209248,1.24281942178346,317,6.74468085106383,31.7,0.446808510638298,30,47,0.638297872340426,2,1,355,381,390,453,402,318,450,379,"P5"
"150","Duke","fbs","ACC",2014,530276,"Erich Schneider",9,5,11,1.8,-0.843408078659095,-0.0937120087398995,-0.168681615731819,19,2.11111111111111,3.8,0.444444444444444,6,9,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2014,530483,"Shaquille Powell",17,7,11,2.42857142857143,5.79975962443415,0.341162330849068,0.828537089204879,93,5.47058823529412,13.2857142857143,0.470588235294118,14,17,0.823529411764706,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2014,548031,"Joseph Ajeigbe",1,1,11,1,0.527400353465938,0.527400353465938,0.527400353465938,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2014,548044,"Terrence Alls",2,1,11,2,0.795776951896018,0.397888475948009,0.795776951896018,14,7,14,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2014,548076,"Johnell Barnes",36,9,11,4,-7.79236976005411,-0.216454715557059,-0.865818862228235,152,4.22222222222222,16.8888888888889,0.388888888888889,18,36,0.5,0,1,617,617,612,543.5,605,570.5,617,586,"P5"
"150","Duke","fbs","ACC",2014,548077,"Ryan Smith",2,1,11,2,-0.861981711169203,-0.430990855584601,-0.861981711169203,0,0,0,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2014,3116563,"Shaun Wilson",21,7,11,3,6.45000021847254,0.307142867546311,0.921428602638934,168,8,24,0.571428571428571,16,21,0.761904761904762,0,0,456,432,362,156,101,541,303,488,"P5"
