"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2005","Air Force","fbs","Mountain West",2022,4571649,"Amari Terry",2,2,11,1,-0.544922529210063,-0.272461264605032,-0.272461264605032,18,9,9,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,4571652,"Omar Fattah",22,8,11,2.75,-3.82319191301238,-0.173781450591472,-0.477898989126548,86,3.90909090909091,10.75,0.409090909090909,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,4571669,"DeAndre Hughes",11,5,11,2.2,0.28509258054658,0.0259175073224163,0.057018516109316,85,7.72727272727273,17,0.363636363636364,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,4578267,NA,2,1,11,2,0.937867483062608,0.468933741531304,0.937867483062608,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,4580590,"Zac Larrier",8,4,11,2,2.42294753857045,0.302868442321306,0.605736884642612,14,1.75,3.5,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,4693813,"Ben Brittain",3,1,11,3,4.62626512898771,1.54208837632924,4.62626512898771,25,8.33333333333333,25,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,4693814,"Haaziq Daniels",99,11,11,9,23.1578309094464,0.233917483933802,2.10525735540421,547,5.52525252525253,49.7272727272727,0.505050505050505,6,1,44,46,33,32,127,85,157,"G5"
"2005","Air Force","fbs","Mountain West",2022,4697127,"Brad Roberts",286,11,11,26,28.9547716168625,0.10124046019882,2.63225196516932,1281,4.47902097902098,116.454545454545,0.465034965034965,14,1,35,37,83,72,10,177,9,"G5"
"2005","Air Force","fbs","Mountain West",2022,4697230,"Jalen Johnson",1,1,11,1,-4.25984589614504,-4.25984589614504,-4.25984589614504,22,22,22,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,4699777,"Ben Jefferson",8,6,11,1.33333333333333,1.13544615601516,0.141930769501895,0.189241026002527,25,3.125,4.16666666666667,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,4701027,"Owen Burk",14,2,11,7,-5.93211086857895,-0.423722204898497,-2.96605543428948,45,3.21428571428571,22.5,0.214285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,4708478,"Jensen Jones",10,4,11,2.5,3.59795026041248,0.359795026041248,0.89948756510312,64,6.4,16,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,4875562,"John Lee Eldridge III",77,11,11,7,34.9069113068887,0.453336510479074,3.17335557335351,544,7.06493506493506,49.4545454545455,0.623376623376623,4,2,21,24,6,2,128,12,160,"G5"
"2005","Air Force","fbs","Mountain West",2022,4875563,"Emmanuel Michel",40,8,11,5,5.66108028458742,0.141527007114685,0.707635035573427,175,4.375,21.875,0.5,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,4907783,"Jet Harris",15,2,11,7.5,-1.40291770985695,-0.0935278473237964,-0.701458854928473,55,3.66666666666667,27.5,0.266666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,5085134,"Cannon Turner",1,1,11,1,-0.187816677761268,-0.187816677761268,-0.187816677761268,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,5085137,"Cade Harris",1,1,11,1,-0.618080192313284,-0.618080192313284,-0.618080192313284,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,5085138,"Aiden Calvert",2,2,11,1,0.294096925829252,0.147048462914626,0.147048462914626,15,7.5,7.5,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2022,5085144,"Sione Angilau",2,1,11,2,-1.14483132529347,-0.572415662646736,-1.14483132529347,7,3.5,7,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
