"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2579","South Carolina","fbs","SEC",2021,4035525,"Zeb Noland",8,4,11,2,-3.49688208500902,-0.437110260626128,-0.874220521252255,24,3,6,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2021,4248558,"Jason Brown",6,5,11,1.2,-0.508519133337376,-0.0847531888895627,-0.101703826667475,27,4.5,5.4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2021,4362852,"Dakereon Joyner",5,3,11,1.66666666666667,-2.3474672677074,-0.469493453541479,-0.782489089235799,4,0.8,1.33333333333333,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2021,4362862,"Josh Vann",5,4,11,1.25,6.75325836394836,1.35065167278967,1.68831459098709,77,15.4,19.25,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2021,4426800,"Ahmarean Brown",1,1,11,1,-0.929481611857736,-0.929481611857736,-0.929481611857736,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2021,4429023,"MarShawn Lloyd",50,10,11,5,-24.2960141033929,-0.485920282067858,-2.42960141033929,208,4.16,20.8,0.18,1,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2021,4429079,"Luke Doty",22,5,11,4.4,-8.1621518573326,-0.371006902606027,-1.63243037146652,98,4.45454545454545,19.6,0.0909090909090909,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2021,4429262,"Jaheim Bell",2,2,11,1,-1.14896884354877,-0.574484421774383,-0.574484421774383,3,1.5,1.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2021,4570674,"Kevin Harris",121,11,11,11,-4.99398653249084,-0.0412726159709986,-0.453998775680985,491,4.05785123966942,44.6363636363636,0.462809917355372,3,0,178,177,177,69,147,195,170,"P5"
"2579","South Carolina","fbs","SEC",2021,4880608,"Juju McDowell",35,7,11,5,-4.18223503766232,-0.119492429647495,-0.597462148237474,160,4.57142857142857,22.8571428571429,0.428571428571429,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
