"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2655","Tulane","fbs","American Athletic",2019,3843247,"Justin McMillan",118,11,11,10.7272727272727,51.1656374365377,0.433607096919811,4.65142158513979,815,6.90677966101695,74.0909090909091,0.610169491525424,10,1,6,6,5,1,66,20,80,"G5"
"2655","Tulane","fbs","American Athletic",2019,3915824,"Corey Dauphine",67,10,11,6.7,12.2893095957792,0.183422531280287,1.22893095957792,535,7.98507462686567,53.5,0.492537313432836,7,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2019,3919609,"Jalen McCleskey",1,1,11,1,-1.35434079533085,-1.35434079533085,-1.35434079533085,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2019,4040640,"Darius Bradwell",92,8,11,11.5,-2.44234911425595,-0.0265472729810429,-0.305293639281994,425,4.6195652173913,53.125,0.402173913043478,2,2,161,166,161,150,210,195,151,"G5"
"2655","Tulane","fbs","American Athletic",2019,4050370,"Keon Howard",10,3,11,3.33333333333333,1.76391130230354,0.176391130230354,0.587970434101178,52,5.2,17.3333333333333,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2019,4243911,"Stephon Huderson",32,7,11,4.57142857142857,0.400540936952229,0.0125169042797572,0.0572201338503184,219,6.84375,31.2857142857143,0.46875,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2019,4243923,"Cameron Sample",8,1,11,8,1.70680908509729,0.213351135637161,1.70680908509729,40,5,40,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2019,4361797,"Amare Jones",53,10,11,5.3,-3.55430894959303,-0.0670624330111892,-0.355430894959303,280,5.28301886792453,28,0.377358490566038,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2019,4361800,"Christian Daniels",2,1,11,2,2.20044546539083,1.10022273269541,2.20044546539083,22,11,22,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2019,4361802,"Cameron Carroll",58,8,11,7.25,11.8658439070697,0.204583515639134,1.48323048838372,283,4.87931034482759,35.375,0.448275862068966,4,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2019,4361804,"Ygenio Booker",14,3,11,4.66666666666667,-2.64825705991795,-0.189161218565568,-0.882752353305984,79,5.64285714285714,26.3333333333333,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2019,4428557,"Tyjae Spears",24,3,11,8,2.85687103667849,0.119036293194937,0.952290345559496,103,4.29166666666667,34.3333333333333,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
