"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2390","Miami","fbs","ACC",2015,517589,"Rashawn Scott",64,10,11,6.4,22.4760890497236,0.351188891401932,2.24760890497236,473,7.390625,47.3,0.546875,41,64,0.640625,3,0,189,206,305,190.5,366,191.5,385,187.5,"P5"
"2390","Miami","fbs","ACC",2015,530403,"Malcolm Lewis",6,1,11,6,0.953722400714422,0.158953733452404,0.953722400714422,30,5,30,0.5,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2015,530412,"Herb Waters",53,11,11,4.81818181818182,15.1858750455696,0.28652594425603,1.38053409505178,553,10.4339622641509,50.2727272727273,0.452830188679245,34,53,0.641509433962264,0,0,288,340,356,419.5,364.5,126.5,80,170,"P5"
"2390","Miami","fbs","ACC",2015,545229,"Standish Dobard",12,4,11,3,-1.62714658795271,-0.135595548996059,-0.406786646988178,70,5.83333333333333,17.5,0.5,6,12,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2015,550046,"Stacy Coley",57,9,11,6.33333333333333,29.7774008827381,0.522410541802423,3.30860009808201,586,10.280701754386,65.1111111111111,0.543859649122807,40,57,0.701754385964912,1,0,124,107,158,200.5,212.5,107.5,86,68,"P5"
"2390","Miami","fbs","ACC",2015,550055,"Walter Tucker",1,1,11,1,-0.71122411110942,-0.71122411110942,-0.71122411110942,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2015,3123042,"Joseph Yearby",28,10,11,2.8,16.7298551731219,0.597494827611497,1.67298551731219,275,9.82142857142857,27.5,0.464285714285714,21,28,0.75,1,0,266,297,109,389.5,119,371.5,124,432,"P5"
"2390","Miami","fbs","ACC",2015,3123047,"Malik Rosier",2,1,11,2,5.79060695468871,2.89530347734436,5.79060695468871,52,26,52,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2015,3123048,"Brad Kaaya",3,1,11,3,10.721019392121,3.57367313070698,10.721019392121,88,29.3333333333333,88,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2015,3123050,"Christopher Herndon IV",24,9,11,2.66666666666667,14.5665302081475,0.606938758672811,1.61850335646083,220,9.16666666666667,24.4444444444444,0.583333333333333,18,24,0.75,1,0,302,304,103,111.5,119,450.5,174,470,"P5"
"2390","Miami","fbs","ACC",2015,3123074,"Tyre Brady",15,4,11,3.75,7.14471702637713,0.476314468425142,1.78617925659428,112,7.46666666666667,28,0.533333333333333,9,15,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2015,3123075,"Braxton Berrios",14,6,11,2.33333333333333,2.35161485201773,0.167972489429838,0.391935808669622,72,5.14285714285714,12,0.571428571428571,10,14,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2015,3123076,"David Njoku",32,9,11,3.55555555555556,20.4496612322032,0.63905191350635,2.27218458135591,361,11.28125,40.1111111111111,0.5625,20,32,0.625,1,0,218,201,88,154,401.5,276.5,52,262.5,"P5"
"2390","Miami","fbs","ACC",2015,3672867,"Jerome Washington",1,1,11,1,2.0078749200105,2.0078749200105,2.0078749200105,13,13,13,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2015,3917846,"Mark Walton",24,8,11,3,13.5277658942881,0.563656912262005,1.69097073678602,236,9.83333333333333,29.5,0.541666666666667,19,24,0.791666666666667,1,0,322,294,125,208.5,60.5,430,123,395,"P5"
"2390","Miami","fbs","ACC",2015,3917849,"Lawrence Cager",12,5,11,2.4,10.5445439964781,0.878711999706507,2.10890879929562,70,5.83333333333333,14,0.5,8,12,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
