"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"276","Marshall","fbs","Conference USA",2015,518264,"Remi Watson",5,3,11,1.66666666666667,3.47357407823366,0.694714815646732,1.15785802607789,55,11,18.3333333333333,0.4,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,518265,"Davonte Allen",80,10,11,8,10.7029945775302,0.133787432219128,1.07029945775302,644,8.05,64.4,0.5,48,80,0.6,2,0,363,388,467,310,450,83,297,72,"G5"
"276","Marshall","fbs","Conference USA",2015,535467,"Deandre Reaves",65,9,11,7.22222222222222,24.8989828333454,0.383061274359159,2.76655364814949,528,8.12307692307692,58.6666666666667,0.523076923076923,42,65,0.646153846153846,2,0,168,155,279,261,350,144.5,281,107.5,"G5"
"276","Marshall","fbs","Conference USA",2015,535473,"Devon Johnson",6,2,11,3,1.9304753020151,0.321745883669183,0.96523765100755,42,7,21,0.666666666666667,4,6,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,552661,"Justin Hunt",24,7,11,3.42857142857143,16.4955335502863,0.687313897928597,2.35650479289805,227,9.45833333333333,32.4285714285714,0.583333333333333,15,24,0.625,3,0,270,194,72,111.5,401.5,440.5,149,348,"G5"
"276","Marshall","fbs","Conference USA",2015,552734,"Josh Knight",2,1,11,2,2.39681924320922,1.19840962160461,2.39681924320922,37,18.5,37,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,3139421,"Hyleck Foster",19,5,11,3.8,-4.35016913687377,-0.228956270361777,-0.870033827374753,65,3.42105263157895,13,0.263157894736842,14,19,0.736842105263158,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,3139425,"Deon-Tay McManus",58,10,11,5.8,0.362990270326895,0.00625845293667061,0.0362990270326895,288,4.96551724137931,28.8,0.362068965517241,29,58,0.5,1,0,529,530,533,546,576.5,350,575,406,"G5"
"276","Marshall","fbs","Conference USA",2015,3139429,"Tony Pittman",2,2,11,1,2.06466720013199,1.032333600066,1.032333600066,6,3,3,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,3139447,"Ryan Yurachek",42,11,11,3.81818181818182,23.3801519039381,0.556670283427098,2.12546835490346,313,7.45238095238095,28.4545454545455,0.619047619047619,35,42,0.833333333333333,7,0,184,225,130,56.5,31.5,322,372,410,"G5"
"276","Marshall","fbs","Conference USA",2015,3931761,"Emanuel Byrd",21,8,11,2.625,5.33877295758365,0.254227283694459,0.667346619697956,185,8.80952380952381,23.125,0.523809523809524,16,21,0.761904761904762,1,0,461,450,388,258,98,495,198,486,"G5"
"276","Marshall","fbs","Conference USA",2015,3931766,"Keion Davis",5,4,11,1.25,-4.69763752252615,-0.939527504505229,-1.17440938063154,15,3,3.75,0,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,3931770,"Raylen Elzy",4,1,11,4,-3.71443643777981,-0.928609109444951,-3.71443643777981,8,2,8,0.25,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,3931782,"Chase Litton",1,1,11,1,4.53614218599229,4.53614218599229,4.53614218599229,15,15,15,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Conference USA",2015,3931784,"Nick Mathews",3,2,11,1.5,0.497078058960048,0.165692686320016,0.248539029480024,20,6.66666666666667,10,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
