"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"254","Utah","fbs","Pac-12",2014,503036,"Dres Anderson",30,5,11,6,4.00378915302979,0.133459638434326,0.800757830605958,202,6.73333333333333,40.4,0.366666666666667,17,30,0.566666666666667,3,0,499,458,486,570.5,541.5,480.5,452,248.5,"P5"
"254","Utah","fbs","Pac-12",2014,503054,"Kenneth Scott",59,10,11,5.9,18.2651945800528,0.309579569153437,1.82651945800528,385,6.52542372881356,38.5,0.525423728813559,37,59,0.627118644067797,2,0,251,279,361,259,426,239,474,270.5,"P5"
"254","Utah","fbs","Pac-12",2014,503059,"Westlee Tonga",38,8,11,4.75,13.5567361500855,0.356756214475934,1.69459201876069,298,7.84210526315789,37.25,0.447368421052632,22,38,0.578947368421053,3,0,333,310,321,451.5,527.5,346.5,321,293,"P5"
"254","Utah","fbs","Pac-12",2014,504726,"Kaelin Clay",54,10,11,5.4,-0.949284372199214,-0.0175793402259114,-0.0949284372199214,341,6.31481481481481,34.1,0.462962962962963,35,54,0.648148148148148,3,1,566,566,561,417,382,284,494,347,"P5"
"254","Utah","fbs","Pac-12",2014,514737,"Kendal Thompson",1,1,11,1,3.74245399675553,3.74245399675553,3.74245399675553,42,42,42,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2014,531036,"Delshawn McClellon",3,3,11,1,4.31334912620678,1.43778304206893,1.43778304206893,64,21.3333333333333,21.3333333333333,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2014,531051,"Travis Wilson",3,2,11,1.5,7.61094658360424,2.53698219453475,3.80547329180212,44,14.6666666666667,22,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2014,537727,"Bubba Poole",12,6,11,2,-2.39209268249854,-0.199341056874878,-0.398682113749756,75,6.25,12.5,0.166666666666667,10,12,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2014,550220,"Siale Fakailoatonga",1,1,11,1,0.654299184041995,0.654299184041995,0.654299184041995,26,26,26,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2014,550225,"Andre Lewis",1,1,11,1,3.33860967916331,3.33860967916331,3.33860967916331,45,45,45,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2014,3122866,"Devontae Booker",38,11,11,3.45454545454545,-5.28800636793965,-0.139158062314201,-0.480727851630878,185,4.86842105263158,16.8181818181818,0.394736842105263,34,38,0.894736842105263,0,1,605,595,595,537,10,518,591,587,"P5"
"254","Utah","fbs","Pac-12",2014,3122887,"Kenric Young",1,1,11,1,-1.07622671925418,-1.07622671925418,-1.07622671925418,-1,-1,-1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2014,3134341,"Jameson Field",1,1,11,1,0.81300091509982,0.81300091509982,0.81300091509982,17,17,17,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2014,3134353,"Tim Patrick",20,7,11,2.85714285714286,0.316420306594503,0.0158210153297251,0.0452029009420718,167,8.35,23.8571428571429,0.6,15,20,0.75,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
