"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"258","Virginia","fbs","ACC",2023,4370794,"Perris Jones",6,4,11,1.5,5.46606813405649,0.911011355676082,1.36651703351412,100,16.6666666666667,25,0.833333333333333,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,4370803,"Grant Misch",6,3,11,2,-2.67947759353317,-0.446579598922195,-0.89315919784439,9,1.5,3,0.166666666666667,2,6,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,4427503,"Mike Hollins",11,7,11,1.57142857142857,-5.95881369546753,-0.541710335951594,-0.851259099352504,38,3.45454545454545,5.42857142857143,0.363636363636364,9,11,0.818181818181818,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,4565360,"Joshua Rawlings",2,2,11,1,1.34140844026875,0.670704220134377,0.670704220134377,10,5,5,0.5,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,4569603,"Malik Washington",121,11,11,11,83.301213589835,0.688439781734173,7.57283759907591,1270,10.495867768595,115.454545454545,0.56198347107438,102,121,0.84297520661157,5,0,6,9,263,373,247,5,227,2,"P5"
"258","Virginia","fbs","ACC",2023,4596019,"Amaad Foston",1,1,11,1,-0.437638971689528,-0.437638971689528,-0.437638971689528,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,4682648,"Malachi Fields",81,11,11,7.36363636363636,39.0574172185112,0.482190336031002,3.55067429259193,718,8.8641975308642,65.2727272727273,0.580246913580247,53,81,0.654320987654321,2,0,145,181,385,336,515,64.5,374,81,"P5"
"258","Virginia","fbs","ACC",2023,4684953,"Sackett Wood Jr.",9,4,11,2.25,8.30811478075303,0.923123864528114,2.07702869518826,124,13.7777777777778,31,0.777777777777778,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,4685594,"Dakota Twitty",1,1,11,1,-0.0558233499293242,-0.0558233499293242,-0.0558233499293242,7,7,7,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,4686095,"Kobe Pace",24,9,11,2.66666666666667,5.52604860153006,0.230252025063753,0.614005400170007,190,7.91666666666667,21.1111111111111,0.333333333333333,18,24,0.75,3,0,504,502,493,556,401.5,506,437,514,"P5"
"258","Virginia","fbs","ACC",2023,4775264,"Tony Muskett",1,1,11,1,2.65626825802991,2.65626825802991,2.65626825802991,18,18,18,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,4879643,"Ethan Davies",6,2,11,3,-0.223446381726921,-0.0372410636211535,-0.11172319086346,13,2.16666666666667,6.5,0.333333333333333,2,6,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,4896391,"Sean Wilson",10,7,11,1.42857142857143,1.9006280763351,0.19006280763351,0.2715182966193,80,8,11.4285714285714,0.4,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,5044387,"Anthony Colandrea",4,3,11,1.33333333333333,16.030149619927,4.00753740498176,5.34338320664235,86,21.5,28.6666666666667,1,4,4,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,5081202,"Jack Griese",3,2,11,1.5,0.0583316387913233,0.0194438795971078,0.0291658193956617,17,5.66666666666667,8.5,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,5092348,"Jaden Gibson",4,3,11,1.33333333333333,1.17496451726919,0.293741129317299,0.391654839089732,38,9.5,12.6666666666667,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2023,5114331,"Suderian Harrison",10,6,11,1.66666666666667,4.01453578900533,0.401453578900533,0.669089298167555,87,8.7,14.5,0.7,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
