"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"256","James Madison","fbs","Sun Belt",2025,4430183,"Logan Kyle",12,8,13,1.5,6.52110372941166,0.543425310784305,0.815137966176458,108,9,13.5,0.75,10,12,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,4685494,"George Pettaway",8,6,13,1.33333333333333,-1.9842844848431,-0.248035560605388,-0.330714080807184,46,5.75,7.66666666666667,0.5,7,8,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,4689855,"Isaiah Alston",3,2,13,1.5,1.44924376983663,0.483081256612209,0.724621884918314,41,13.6666666666667,20.5,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,4692796,"Nick DeGennaro",30,10,13,3,20.7533850494182,0.691779501647275,2.07533850494182,381,12.7,38.1,0.633333333333333,25,30,0.833333333333333,2,0,199,186,52,40.5,38,272,12,272,"G6"
"256","James Madison","fbs","Sun Belt",2025,4695904,"Matthew Sluka",1,1,13,1,3.864485905537,3.864485905537,3.864485905537,18,18,18,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,4837194,"Jaylan Sanchez",30,13,13,2.30769230769231,19.0541259943018,0.635137533143392,1.46570199956167,293,9.76666666666667,22.5384615384615,0.566666666666667,24,30,0.8,0,0,222,293,63,117.5,65,377,100,515,"G6"
"256","James Madison","fbs","Sun Belt",2025,4879060,"Jordan Fuller",1,1,13,1,-0.143410958837042,-0.143410958837042,-0.143410958837042,4,4,4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,4911929,"Alonza Barnett",5,2,13,2.5,14.3290560964864,2.86581121929729,7.16452804824322,145,29,72.5,1,5,5,1,5,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,4912342,"Wayne Knight",47,11,13,4.27272727272727,9.33678888638039,0.198655082688945,0.848798989670945,334,7.1063829787234,30.3636363636364,0.51063829787234,37,47,0.787234042553192,0,0,392,417,419,253,81,324.5,408,386,"G6"
"256","James Madison","fbs","Sun Belt",2025,5078227,"Braeden Wisloski",22,9,13,2.44444444444444,10.2267017563543,0.464850079834287,1.13630019515048,185,8.40909090909091,20.5555555555556,0.5,19,22,0.863636363636364,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,5084910,"Josh Phifer",5,4,13,1.25,4.72499457484477,0.944998914968953,1.18124864371119,40,8,10,0.8,4,5,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,5121998,"Lakota Dippre",19,9,13,2.11111111111111,15.1082523351341,0.795171175533373,1.67869470390379,143,7.52631578947368,15.8888888888889,0.684210526315789,14,19,0.736842105263158,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,5153994,"Landon Ellis",42,10,13,4.2,46.3972388479082,1.10469616304543,4.63972388479082,574,13.6666666666667,57.4,0.714285714285714,32,42,0.761904761904762,3,0,23,16,4,5,117.5,113,7,86,"G6"
"256","James Madison","fbs","Sun Belt",2025,5165174,"Za'Ron Collins",7,5,13,1.4,3.20786567073627,0.458266524390895,0.641573134147253,55,7.85714285714286,11,0.571428571428571,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"256","James Madison","fbs","Sun Belt",2025,5214955,"Michael Scott",3,3,13,1,0.0143337037842779,0.00477790126142597,0.00477790126142597,15,5,5,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
