"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"218","Temple","fbs","American Athletic",2025,4258419,"Hunter Smith",46,10,11,4.6,-5.50633365985362,-0.119702905648992,-0.550633365985362,228,4.95652173913043,22.8,0.347826086956522,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"218","Temple","fbs","American Athletic",2025,4431074,"Jay Ducker",141,11,11,12.8181818181818,3.26032202764292,0.0231228512598788,0.296392911603902,669,4.74468085106383,60.8181818181818,0.468085106382979,4,0,113,114,118,57,93,156,98,"G6"
"218","Temple","fbs","American Athletic",2025,4431387,"Evan Simon",50,10,11,5,-0.846234231941596,-0.0169246846388319,-0.0846234231941596,237,4.74,23.7,0.48,2,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"218","Temple","fbs","American Athletic",2025,4726152,"JoJo Bermudez",5,4,11,1.25,-3.74227771209979,-0.748455542419958,-0.935569428024947,-2,-0.4,-0.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"218","Temple","fbs","American Athletic",2025,4887446,"Gevani McCoy",8,4,11,2,-2.21580483941164,-0.276975604926455,-0.553951209852911,19,2.375,4.75,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"218","Temple","fbs","American Athletic",2025,4920228,"Joquez Smith",2,2,11,1,-0.434986441810637,-0.217493220905319,-0.217493220905319,7,3.5,3.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"218","Temple","fbs","American Athletic",2025,5076111,"Tyler Douglas",3,3,11,1,1.68163358868319,0.560544529561062,0.560544529561062,6,2,2,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"218","Temple","fbs","American Athletic",2025,5082638,"Jalen Stewart",1,1,11,1,-1.83636854485556,-1.83636854485556,-1.83636854485556,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"218","Temple","fbs","American Athletic",2025,5089003,"Colin Chase",9,6,11,1.5,-1.39187445557098,-0.154652717285664,-0.231979075928497,44,4.88888888888889,7.33333333333333,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"218","Temple","fbs","American Athletic",2025,5219864,"Terrez Worthy",16,3,11,5.33333333333333,-11.6716749010616,-0.729479681316349,-3.89055830035386,13,0.8125,4.33333333333333,0.125,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"218","Temple","fbs","American Athletic",2025,5296364,"Keveun Mason",24,7,11,3.42857142857143,2.07175171760404,0.0863229882335017,0.295964531086292,131,5.45833333333333,18.7142857142857,0.583333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
