"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"324","Coastal Carolina","fbs","Sun Belt",2020,4036485,"CJ Marable",150,10,10,15,-2.16578115162249,-0.0144385410108166,-0.216578115162249,780,5.2,78,0.42,10,2,166,158,156,142,21,125,69.5,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2020,4259729,"Baden Pinson",9,4,10,2.25,2.17269162919279,0.241410181021421,0.543172907298197,52,5.77777777777778,13,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2020,4361032,"Bryce Carpenter",4,2,10,2,-1.18438034885103,-0.296095087212759,-0.592190174425517,11,2.75,5.5,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2020,4361033,"Fred Payton",11,4,10,2.75,0.418449792984776,0.0380408902713433,0.104612448246194,84,7.63636363636364,21,0.454545454545455,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2020,4427354,"Jarrett Guest",1,1,10,1,0.637543711974461,0.637543711974461,0.637543711974461,6,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2020,4427936,"Grayson McCall",83,9,10,9.22222222222222,9.44456038633161,0.11378988417267,1.04939559848129,482,5.80722891566265,53.5555555555556,0.493975903614458,6,4,87,106,93,56,91,78,153,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2020,4430714,"Reese White",76,10,10,7.6,12.9419424800086,0.170288716842218,1.29419424800086,423,5.56578947368421,42.3,0.513157894736842,5,1,65,94,59,41.5,121,97,202,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2020,4431043,"Isaiah Connelly",6,1,10,6,0.339260690988168,0.0565434484980281,0.339260690988168,23,3.83333333333333,23,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2020,4608606,"Tyson Mobley",2,2,10,1,3.47974758287188,1.73987379143594,1.73987379143594,25,12.5,12.5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2020,4608922,"Braydon Bennett",4,2,10,2,0.980639615186859,0.245159903796715,0.49031980759343,38,9.5,19,0.25,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2020,4685939,"Shermari Jones",71,10,10,7.1,15.8422887723225,0.22313082777919,1.58422887723225,332,4.67605633802817,33.2,0.507042253521127,2,0,49,79,42,44,165,168,242,"G5"
"324","Coastal Carolina","fbs","Sun Belt",2020,4685947,"CJ Beasley",8,1,10,8,2.3863062976789,0.298288287209863,2.3863062976789,44,5.5,44,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
