"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2199","Eastern Michigan","fbs","Mid-American",2022,4241193,"Taylor Powell",1,1,11,1,6.55613762207437,6.55613762207437,6.55613762207437,75,75,75,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4244834,"Gunnar Oakes",24,8,11,3,12.424234287109,0.517676428629541,1.55302928588862,196,8.16666666666667,24.5,0.541666666666667,18,24,0.75,0,0,426,399,316,382,365,501,398,487.5,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4360404,"Dennis Smith",2,1,11,2,-0.53719708774125,-0.268598543870625,-0.53719708774125,6,3,6,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4360492,"Samson Evans",19,9,11,2.11111111111111,-1.22423177658716,-0.0644332513993241,-0.136025752954129,68,3.57894736842105,7.55555555555556,0.263157894736842,12,19,0.631578947368421,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4363522,"Aaron Jackson",3,2,11,1.5,-8.91755205477088,-2.97251735159029,-4.45877602738544,12,4,6,0,2,3,0.666666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4363528,"Tanner Knue",53,10,11,5.3,32.5437787847389,0.614033561976205,3.25437787847389,539,10.1698113207547,53.9,0.584905660377358,38,53,0.716981132075472,6,0,167,181,257,275,416,138,226,159,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4363537,"Hassan Beydoun",57,11,11,5.18181818181818,14.7142076006059,0.258143992993086,1.33765523641872,418,7.33333333333333,38,0.491228070175439,44,57,0.771929824561403,3,1,381,426,472,451,313.5,225,478,303.5,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4363551,"Dylan Drummond",47,8,11,5.875,14.1156358467258,0.300332677589911,1.76445448084073,378,8.04255319148936,47.25,0.468085106382979,26,47,0.553191489361702,3,0,394,362,453,492,571,272.5,410,210.5,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4429083,"Darius Boone",1,1,11,1,0.194905850497821,0.194905850497821,0.194905850497821,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4565491,"Jere Getzinger Jr.",3,2,11,1.5,5.98136408196911,1.99378802732304,2.99068204098455,58,19.3333333333333,29,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4688839,"Bryson Moss",1,1,11,1,-3.81644428765668,-3.81644428765668,-3.81644428765668,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4696240,"Jaylon Jackson",16,8,11,2,8.90645552785268,0.556653470490793,1.11330694098159,141,8.8125,17.625,0.625,14,16,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4710718,"Andreas Paaske",8,3,11,2.66666666666667,9.54856557049656,1.19357069631207,3.18285519016552,82,10.25,27.3333333333333,0.75,7,8,0.875,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4875726,"Zach Westmoreland",2,1,11,2,-3.28576184325261,-1.64288092162631,-3.28576184325261,0,0,0,0,0,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,5083198,"Darius Lassiter",49,9,11,5.44444444444444,20.8991234142825,0.42651272274046,2.32212482380917,363,7.40816326530612,40.3333333333333,0.530612244897959,30,49,0.612244897959184,2,0,294,301,372,399.5,542,289,469,274,"G5"
