"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2199","Eastern Michigan","fbs","Mid-American",2022,4241193,"Taylor Powell",12,4,11,3,3.61213204978624,0.301011004148853,0.90303301244656,74,6.16666666666667,18.5,0.416666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4360492,"Samson Evans",217,10,11,21.7,30.5604546141418,0.140831588083603,3.05604546141418,683,3.14746543778802,68.3,0.488479262672811,11,1,30,28,63,45,82.5,259,80,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4363528,"Tanner Knue",2,1,11,2,0.22775971825043,0.113879859125215,0.22775971825043,16,8,16,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4363537,"Hassan Beydoun",4,2,11,2,-2.63573864802477,-0.658934662006194,-1.31786932401239,3,0.75,1.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4429083,"Darius Boone Jr.",23,8,11,2.875,3.41951947718725,0.148674759877707,0.427439934648407,81,3.52173913043478,10.125,0.434782608695652,3,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4597247,"Austin Smith",56,8,11,7,13.4049850043129,0.239374732219872,1.67562312553911,290,5.17857142857143,36.25,0.446428571428571,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4686750,"Michael Foor",1,1,11,1,-2.65341882507738,-2.65341882507738,-2.65341882507738,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4688839,"Bryson Moss",5,2,11,2.5,3.39754883625593,0.679509767251187,1.69877441812797,15,3,7.5,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4696240,"Jaylon Jackson",79,11,11,7.18181818181818,-0.458788880448172,-0.00580745418288825,-0.0417080800407429,371,4.69620253164557,33.7272727272727,0.40506329113924,1,1,157,157,157,141,202,161,234,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4832021,"Elijah Jackson-Anderson",1,1,11,1,-0.673166995530162,-0.673166995530162,-0.673166995530162,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4875726,"Zach Westmoreland",1,1,11,1,-0.714921248717991,-0.714921248717991,-0.714921248717991,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2022,4917305,"Cam'Ron McCoy",3,1,11,3,-0.798235528961594,-0.266078509653865,-0.798235528961594,9,3,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
