"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"12","Arizona","fbs","Big 12",2024,4575131,"Jacory Merritt",1,1,11,1,-0.916979769863235,-0.916979769863235,-0.916979769863235,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2024,4608520,"Sam Olson",15,8,11,1.875,19.5699662131321,1.30466441420881,2.44624577664152,196,13.0666666666667,24.5,0.666666666666667,13,15,0.866666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2024,4685289,"Keyan Burnett",16,5,11,3.2,18.7420007927271,1.17137504954544,3.74840015854542,195,12.1875,39,0.875,16,16,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2024,4685445,"Rayshon Luke",5,3,11,1.66666666666667,1.78124178928383,0.356248357856767,0.593747263094611,50,10,16.6666666666667,0.6,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2024,4685472,"Tetairoa Mcmillan",88,11,11,8,121.048769413519,1.3755541978809,11.0044335830472,1308,14.8636363636364,118.909090909091,0.795454545454545,82,88,0.931818181818182,8,1,1,2,37,75.5,198,1,50.5,2,"P4"
"12","Arizona","fbs","Big 12",2024,4686775,"Montana Lemonious-Craig",14,5,11,2.8,13.7265709927424,0.980469356624454,2.74531419854847,151,10.7857142857143,30.2,0.857142857142857,14,14,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2024,4694583,"Quali Conley",34,11,11,3.09090909090909,2.34138526169955,0.0688642724029278,0.21285320560905,207,6.08823529411765,18.8181818181818,0.5,34,34,1,1,0,491,493,494,457,54,445,480,469,"P4"
"12","Arizona","fbs","Big 12",2024,4801717,"Noah Fifita",2,2,11,1,5.38061124778452,2.69030562389226,2.69030562389226,17,8.5,8.5,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2024,4816108,"Tyler Powell",2,2,11,1,2.78359181099813,1.39179590549906,1.39179590549906,15,7.5,7.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2024,4870994,"Malachi Riley",1,1,11,1,0.389819118433893,0.389819118433893,0.389819118433893,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2024,4899361,"Kedrick Reescano",8,5,11,1.6,-0.980076291785045,-0.122509536473131,-0.196015258357009,47,5.875,9.4,0.5,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2024,5093837,"Chris Hunter",38,10,11,3.8,25.6536913588827,0.675097141023229,2.56536913588827,320,8.42105263157895,32,0.710526315789474,34,38,0.894736842105263,2,0,276,303,323,201,278.5,326.5,409,347,"P4"
"12","Arizona","fbs","Big 12",2024,5150538,"Devin Hyatt",7,5,11,1.4,7.50092827974924,1.07156118282132,1.50018565594985,79,11.2857142857143,15.8,0.571428571428571,6,7,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2024,5151976,"Reymello Murphy",2,1,11,2,2.38540144529071,1.19270072264536,2.38540144529071,38,19,38,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"12","Arizona","fbs","Big 12",2024,5219140,"Jeremiah Patterson",24,10,11,2.4,9.97555585514745,0.415648160631144,0.997555585514745,164,6.83333333333333,16.4,0.541666666666667,23,24,0.958333333333333,1,0,446,447,431,426.5,145,477,464,484,"P4"
