"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"58","South Florida","fbs","American Athletic",2023,4426815,"Mike Brown-Stephens",29,6,11,4.83333333333333,31.1057515624258,1.07261212284227,5.18429192707097,339,11.6896551724138,56.5,0.689655172413793,25,29,0.862068965517241,2,0,206,62,68,129,210.5,308,134,128,"G5"
"58","South Florida","fbs","American Athletic",2023,4427111,"Michel Dukes",8,4,11,2,0.588014708252334,0.0735018385315418,0.147003677063084,38,4.75,9.5,0.625,7,8,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4427331,"Khafre Brown",28,8,11,3.5,25.1166546126416,0.897023379022915,3.1395818265802,390,13.9285714285714,48.75,0.714285714285714,23,28,0.821428571428571,3,1,264,221,134,92.5,283,250,55,180,"G5"
"58","South Florida","fbs","American Athletic",2023,4427649,"Kelley Joiner Jr.",14,5,11,2.8,7.55694479491195,0.539781771065139,1.51138895898239,141,10.0714285714286,28.2,0.357142857142857,10,14,0.714285714285714,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4428640,"Yusuf Terry",7,3,11,2.33333333333333,16.3527412012615,2.3361058858945,5.45091373375382,173,24.7142857142857,57.6666666666667,0.857142857142857,7,7,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4433856,"Tramel Logan Jr.",1,1,11,1,-1.02047104782891,-1.02047104782891,-1.02047104782891,-2,-2,-2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4567400,"Nay'Quan Wright",8,7,11,1.14285714285714,-6.79177366219836,-0.848971707774795,-0.970253380314052,11,1.375,1.57142857142857,0.125,7,8,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4567792,"K'Wan Powell",6,5,11,1.2,0.1821066232089,0.03035110386815,0.03642132464178,27,4.5,5.4,0.333333333333333,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4570035,"Jaden Alexis",21,8,11,2.625,12.2773974228075,0.584637972514642,1.53467467785094,266,12.6666666666667,33.25,0.619047619047619,20,21,0.952380952380952,2,1,433,417,328,263.5,48,395.5,92.5,351,"G5"
"58","South Florida","fbs","American Athletic",2023,4571563,"Sean Atkins",88,11,11,8,57.9504228680661,0.65852753259166,5.26822026073328,908,10.3181818181818,82.5454545454545,0.659090909090909,80,88,0.909090909090909,5,1,51,60,284,173,123,19,243,26,"G5"
"58","South Florida","fbs","American Athletic",2023,4643696,"Gunnar Greenwald",4,4,11,1,4.80719907393455,1.20179976848364,1.20179976848364,17,4.25,4.25,0.75,4,4,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4683265,"Weston Wolff",15,8,11,1.875,7.99184620106378,0.532789746737585,0.998980775132972,143,9.53333333333333,17.875,0.6,14,15,0.933333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4698227,"Naiem Simmons",44,11,11,4,24.5958730713267,0.558997115257425,2.2359884610297,522,11.8636363636364,47.4545454545455,0.477272727272727,32,44,0.727272727272727,4,0,271,320,338,481,429.5,153.5,130,190.5,"G5"
"58","South Florida","fbs","American Athletic",2023,4880272,"Byrum Brown",1,1,11,1,1.31764861285719,1.31764861285719,1.31764861285719,15,15,15,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,4923050,"Israel Carter",1,1,11,1,0.476243739976262,0.476243739976262,0.476243739976262,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,5081768,"Jayson Littlejohn",3,3,11,1,0.346740380075068,0.115580126691689,0.115580126691689,8,2.66666666666667,2.66666666666667,0.333333333333333,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2023,5125850,"Tyree Kelly",1,1,11,1,0.638326687597776,0.638326687597776,0.638326687597776,10,10,10,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
