"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2653","Troy","fbs","Sun Belt",2025,4431609,"Jarris Williams",17,5,13,3.4,-4.6462724720657,-0.273310145415629,-0.92925449441314,52,3.05882352941176,10.4,0.294117647058824,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2653","Troy","fbs","Sun Belt",2025,4431633,"Goose Crowder",27,6,13,4.5,-1.25535035407121,-0.0464944575581931,-0.209225059011869,127,4.7037037037037,21.1666666666667,0.592592592592593,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2653","Troy","fbs","Sun Belt",2025,4602785,NA,2,2,13,1,-2.80600782694378,-1.40300391347189,-1.40300391347189,-3,-1.5,-1.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2653","Troy","fbs","Sun Belt",2025,4697844,NA,5,3,13,1.66666666666667,1.30402525325764,0.260805050651528,0.434675084419213,40,8,13.3333333333333,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2653","Troy","fbs","Sun Belt",2025,4701593,"Mojo Dortch",2,2,13,1,0.973726205405149,0.486863102702575,0.486863102702575,12,6,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2653","Troy","fbs","Sun Belt",2025,4880395,"Tae Meadows",133,11,13,12.0909090909091,-21.9482264502377,-0.165024259024344,-1.99529331365797,494,3.71428571428571,44.9090909090909,0.345864661654135,2,1,247,246,237,225,166,251,174,"G6"
"2653","Troy","fbs","Sun Belt",2025,4912119,"Tucker Kilcrease",86,11,13,7.81818181818182,-5.41185249236194,-0.0629285173530459,-0.491986590214722,341,3.96511627906977,31,0.372093023255814,4,1,175,172,183,202,248,234,248,"G6"
"2653","Troy","fbs","Sun Belt",2025,5082584,NA,2,2,13,1,0.161884307616561,0.0809421538082806,0.0809421538082806,5,2.5,2.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2653","Troy","fbs","Sun Belt",2025,5120317,"Jordan Lovett",80,12,13,6.66666666666667,-13.2408360060606,-0.165510450075757,-1.10340300050505,312,3.9,26,0.325,2,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2653","Troy","fbs","Sun Belt",2025,5150645,"Ui Ale",3,1,13,3,1.68197815575559,0.560659385251863,1.68197815575559,12,4,12,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2653","Troy","fbs","Sun Belt",2025,5151528,"Ethan Conner",2,2,13,1,-1.9007714751952,-0.950385737597601,-0.950385737597601,1,0.5,0.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2653","Troy","fbs","Sun Belt",2025,5221074,"Tray Taylor",9,7,13,1.28571428571429,1.50612760427297,0.167347511585886,0.21516108632471,50,5.55555555555556,7.14285714285714,0.444444444444444,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2653","Troy","fbs","Sun Belt",2025,5229572,NA,10,2,13,5,-0.834191042570818,-0.0834191042570818,-0.417095521285409,40,4,20,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
