"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2440","Nevada","fbs","Mountain West",2022,4245653,"BJ Casteel",1,1,10,1,-0.686617712817085,-0.686617712817085,-0.686617712817085,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2022,4262162,"Nate Cox",41,9,10,4.55555555555556,28.1454812658168,0.686475152824799,3.12727569620186,219,5.34146341463415,24.3333333333333,0.609756097560976,2,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2022,4361430,"Devonte Lee",54,7,10,7.71428571428571,-2.4591000744536,-0.0455388902676592,-0.351300010636228,160,2.96296296296296,22.8571428571429,0.425925925925926,4,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2022,4361444,"Toa Taua",166,10,10,16.6,-6.68723805480655,-0.0402845665952202,-0.668723805480655,677,4.07831325301205,67.7,0.301204819277108,9,0,196,195,178,252,85,210,82,"G5"
"2440","Nevada","fbs","Mountain West",2022,4428200,"Cross Patton",11,4,10,2.75,-3.47424540552172,-0.315840491411065,-0.86856135138043,25,2.27272727272727,6.25,0.181818181818182,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2022,4429070,"Shane Illingworth",16,6,10,2.66666666666667,-5.76939969609757,-0.360587481006098,-0.961566616016262,49,3.0625,8.16666666666667,0.3125,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2022,4569080,NA,2,1,10,2,-2.63775009348156,-1.31887504674078,-2.63775009348156,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2022,4613087,"Jamaal Bell",3,1,10,3,-1.89975263998703,-0.633250879995676,-1.89975263998703,13,4.33333333333333,13,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2022,4685170,"Wesley Kommer",12,6,10,2,-5.99246595100847,-0.499372162584039,-0.998744325168079,34,2.83333333333333,5.66666666666667,0.25,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2022,4697641,NA,1,1,10,1,1.54003973292027,1.54003973292027,1.54003973292027,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
