"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"58","South Florida","fbs","American Athletic",2021,4242491,"Darrian Felix",26,3,11,8.66666666666667,-9.39246707616664,-0.361248733698717,-3.13082235872221,95,3.65384615384615,31.6666666666667,0.384615384615385,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2021,4361573,"Cade Fortin",8,4,11,2,7.18532865825512,0.898166082281889,1.79633216456378,46,5.75,11.5,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2021,4428811,"Xavier Weaver",1,1,11,1,4.17384155934995,4.17384155934995,4.17384155934995,3,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2021,4430067,"Jaren Mangham",146,11,11,13.2727272727273,19.8501713803163,0.135960077947372,1.80456103457421,622,4.26027397260274,56.5454545454545,0.465753424657534,12,0,60,64,70,65,99,187,122,"G5"
"58","South Florida","fbs","American Athletic",2021,4430926,"Brian Battie",46,11,11,4.18181818181818,1.22890257484796,0.02671527336626,0.111718415895269,219,4.76086956521739,19.9090909090909,0.391304347826087,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2021,4433969,"Timmy McClain",85,10,11,8.5,-1.2680492972143,-0.0149182270260506,-0.12680492972143,352,4.14117647058824,35.2,0.352941176470588,4,2,162,162,164,204,209,192,213.5,"G5"
"58","South Florida","fbs","American Athletic",2021,4565303,"Katravis Marsh",3,1,11,3,-0.177371907615871,-0.0591239692052904,-0.177371907615871,20,6.66666666666667,20,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2021,4565889,"Omarion Dollison",2,2,11,1,-0.625344407784444,-0.312672203892222,-0.312672203892222,6,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2021,4690157,"Yasias Young",4,1,11,4,-2.11932785703556,-0.529831964258889,-2.11932785703556,22,5.5,22,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2021,4708486,"Jimmy Horn Jr.",5,4,11,1.25,0.0920645374767139,0.0184129074953428,0.0230161343691785,22,4.4,5.5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2021,4873020,"Mychael Hamilton",5,2,11,2.5,0.0560058680454839,0.0112011736090968,0.028002934022742,8,1.6,4,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2021,4889991,"Kelley Joiner",19,2,11,9.5,8.11880717327686,0.427305640698782,4.05940358663843,142,7.47368421052632,71,0.631578947368421,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2021,4906028,"Kel Joiner Jr.",15,1,11,15,6.67891479767247,0.445260986511498,6.67891479767247,95,6.33333333333333,95,0.533333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
