"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"264","Washington","fbs","Big Ten",2025,4702555,"Jonah Coleman",33,9,12,3.66666666666667,28.798926360025,0.872694738182576,3.19988070666945,320,9.6969696969697,35.5555555555556,0.696969696969697,29,33,0.878787878787879,2,0,97,67,18,10,17,349,106,313,"P4"
"264","Washington","fbs","Big Ten",2025,4702908,"Omari Evans",15,7,12,2.14285714285714,13.1028778424791,0.873525189498608,1.87183969178273,236,15.7333333333333,33.7142857142857,0.666666666666667,15,15,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"264","Washington","fbs","Big Ten",2025,4832800,"Denzel Boston",76,10,12,7.6,30.7031196739002,0.403988416761845,3.07031196739002,736,9.68421052631579,73.6,0.605263157894737,53,76,0.697368421052632,7,0,84,76,201,66,277,46,110,25,"P4"
"264","Washington","fbs","Big Ten",2025,4871068,"Rashid Williams",6,1,12,6,0.617894827544334,0.102982471257389,0.617894827544334,27,4.5,27,0.5,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"264","Washington","fbs","Big Ten",2025,4875350,"Quentin Moore",4,3,12,1.33333333333333,4.73169995649056,1.18292498912264,1.57723331883019,51,12.75,17,1,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"264","Washington","fbs","Big Ten",2025,5077668,"Kade Eldridge",1,1,12,1,0.4309291461559,0.4309291461559,0.4309291461559,6,6,6,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"264","Washington","fbs","Big Ten",2025,5079373,"Decker DeGraaf",34,10,12,3.4,12.927765232841,0.380228389201206,1.2927765232841,330,9.70588235294118,33,0.617647058823529,30,34,0.882352941176471,1,0,317,326,224,54.5,15,331,104,356,"P4"
"264","Washington","fbs","Big Ten",2025,5079499,"Audric Harris",3,3,12,1,1.32552121290948,0.441840404303159,0.441840404303159,35,11.6666666666667,11.6666666666667,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"264","Washington","fbs","Big Ten",2025,5079653,"Demond Williams Jr.",5,1,12,5,12.6457725633597,2.52915451267195,12.6457725633597,122,24.4,122,0.8,5,5,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"264","Washington","fbs","Big Ten",2025,5141559,"Chris Lawson",10,6,12,1.66666666666667,0.906010001738081,0.0906010001738081,0.151001666956347,93,9.3,15.5,0.5,9,10,0.9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"264","Washington","fbs","Big Ten",2025,5147861,"Adam Mohammed",17,11,12,1.54545454545455,5.55857128292739,0.32697478134867,0.505324662084308,139,8.17647058823529,12.6363636363636,0.529411764705882,16,17,0.941176470588235,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"264","Washington","fbs","Big Ten",2025,5164362,"Raiden Vines-Bright",21,9,12,2.33333333333333,11.9512113633465,0.569105303016501,1.32791237370517,181,8.61904761904762,20.1111111111111,0.714285714285714,19,21,0.904761904761905,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"264","Washington","fbs","Big Ten",2025,5166797,"Dezmen Roebuck",41,9,12,4.55555555555556,24.0465804193821,0.586501961448345,2.67184226882024,449,10.9512195121951,49.8888888888889,0.634146341463415,33,41,0.804878048780488,3,0,149,108,82,38.5,61,196,50,135,"P4"
"264","Washington","fbs","Big Ten",2025,5209302,"Quaid Carr",1,1,12,1,0.07475978470565,0.07475978470565,0.07475978470565,5,5,5,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"264","Washington","fbs","Big Ten",2025,5294121,"Ryken Moon",1,1,12,1,-1.91659627705687,-1.91659627705687,-1.91659627705687,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
