"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"30","USC","fbs","Pac-12",2022,4259648,"Josh Falo",1,1,13,1,-0.061950233240224,-0.061950233240224,-0.061950233240224,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2022,4360691,"Travis Dye",149,10,13,14.9,40.923531457613,0.274654573541027,4.0923531457613,924,6.2013422818792,92.4,0.523489932885906,9,1,11,10,25,22,27,47,23,"P5"
"30","USC","fbs","Pac-12",2022,4426635,"Darwin Barlow",16,5,13,3.2,-0.42999110221829,-0.0268744438886431,-0.085998220443658,96,6,19.2,0.375,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2022,4429205,"Jordan Addison",4,3,13,1.33333333333333,0.363677420662019,0.0909193551655048,0.12122580688734,33,8.25,11,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2022,4431580,"Miller Moss",3,3,13,1,-1.03930934914858,-0.346436449716194,-0.346436449716194,9,3,3,0.333333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2022,4431611,"Caleb Williams",80,13,13,6.15384615384615,58.1772739062203,0.727215923827753,4.4751749158631,617,7.7125,47.4615384615385,0.65,10,4,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2022,4431618,"Mario Williams",1,1,13,1,1.37119743927808,1.37119743927808,1.37119743927808,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2022,4569330,"Austin Jones",114,12,13,9.5,11.5285574182179,0.101127696651034,0.960713118184823,645,5.65789473684211,53.75,0.543859649122807,5,0,84,95,84,16,96.5,75,135,"P5"
"30","USC","fbs","Pac-12",2022,4592573,"Michael Jackson III",2,2,13,1,4.24399408956219,2.1219970447811,2.1219970447811,72,36,36,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2022,4685268,"Raleek Brown",36,10,13,3.6,-4.92695993947464,-0.13685999831874,-0.492695993947464,176,4.88888888888889,17.6,0.388888888888889,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
