"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"328","Utah State","fbs","Mountain West",2016,550797,"Kennedy Williams",4,3,11,1.33333333333333,-0.00295580380627347,-0.000738950951568368,-0.00098526793542449,17,4.25,5.66666666666667,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2016,3125353,"Kent Myers",82,11,11,7.45454545454545,23.1153377408748,0.281894362693595,2.10139434007952,589,7.18292682926829,53.5454545454545,0.51219512195122,6,3,46,54,21,31,139,23,165,"G5"
"328","Utah State","fbs","Mountain West",2016,3125361,"LaJuan Hunt",40,10,11,4,-12.7145968429601,-0.317864921074002,-1.27145968429601,128,3.2,12.8,0.175,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2016,3125368,"Justen Hervey",9,4,11,2.25,-2.01944839737403,-0.224383155263781,-0.504862099343507,29,3.22222222222222,7.25,0.222222222222222,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2016,3139983,"Damion Hobbs",20,6,11,3.33333333333333,6.64087956827855,0.332043978413928,1.10681326137976,103,5.15,17.1666666666667,0.5,5,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2016,3918026,"Devante Mays",19,4,11,4.75,-6.84304118126641,-0.360160062171916,-1.7107602953166,51,2.68421052631579,12.75,0.315789473684211,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2016,3918034,"Gerold Bright",11,5,11,2.2,3.89267301576243,0.353879365069312,0.778534603152485,87,7.90909090909091,17.4,0.454545454545455,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2016,3932962,"Ethan Cortazzo",1,1,11,1,-0.27864484641647,-0.27864484641647,-0.27864484641647,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2016,4036376,"Alex Byers",1,1,11,1,1.2432667624045,1.2432667624045,1.2432667624045,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2016,4048676,"Rayshad Lewis",10,6,11,1.66666666666667,4.76269423119753,0.476269423119753,0.793782371866255,110,11,18.3333333333333,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
