"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"326","Texas State","fbs","Sun Belt",2020,4241671,"Jeremiah Haydel",57,12,12,4.75,4.91651186241181,0.0862545940774002,0.409709321867651,407,7.14035087719298,33.9166666666667,0.421052631578947,40,57,0.701754385964912,4,1,447,499,505,504.5,280.5,132,411,351,"G5"
"326","Texas State","fbs","Sun Belt",2020,4241700,"Chandler Speights",21,9,12,2.33333333333333,20.4501237243708,0.973815415446229,2.27223596937453,227,10.8095238095238,25.2222222222222,0.714285714285714,20,21,0.952380952380952,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2020,4360448,"Brock Sturges",15,9,12,1.66666666666667,-0.0744494848265591,-0.00496329898843727,-0.00827216498072879,109,7.26666666666667,12.1111111111111,0.333333333333333,10,15,0.666666666666667,1,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2020,4361837,"Jahmyl Jeter",6,5,12,1.2,-0.784141420201319,-0.13069023670022,-0.156828284040264,21,3.5,4.2,0.166666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2020,4362664,"JahMarae Sheread",39,9,12,4.33333333333333,20.0794177871879,0.514856866338151,2.23104642079865,321,8.23076923076923,35.6666666666667,0.538461538461538,28,39,0.717948717948718,2,0,180,269,248,259.5,241,205.5,297,331.5,"G5"
"326","Texas State","fbs","Sun Belt",2020,4362668,"Javen Banks",20,7,12,2.85714285714286,28.5841316631069,1.42920658315535,4.08344738044385,299,14.95,42.7142857142857,0.6,16,20,0.8,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2020,4362669,"T.J. Graham",35,9,12,3.88888888888889,12.0849155626763,0.34528330179075,1.34276839585292,271,7.74285714285714,30.1111111111111,0.6,24,35,0.685714285714286,2,1,297,383,350,136.5,322.5,256.5,344,401,"G5"
"326","Texas State","fbs","Sun Belt",2020,4362671,"Blake Aragon",7,3,12,2.33333333333333,6.31026165271424,0.901465950387748,2.10342055090475,54,7.71428571428571,18,0.571428571428571,6,7,0.857142857142857,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2020,4362673,"Jacoby Hopkins",1,1,12,1,0.377282708291081,0.377282708291081,0.377282708291081,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2020,4362698,"Jackson Lanam",10,4,12,2.5,11.8300983035025,1.18300983035025,2.95752457587563,104,10.4,26,0.8,9,10,0.9,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2020,4371730,"Brady McBride",2,2,12,1,6.69030938538216,3.34515469269108,3.34515469269108,25,12.5,12.5,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2020,4373472,"Drue Jackson",30,10,12,3,2.14011567785141,0.0713371892617135,0.214011567785141,244,8.13333333333333,24.4,0.466666666666667,21,30,0.7,0,0,501,520,513,429.5,286,295.5,304,475,"G5"
"326","Texas State","fbs","Sun Belt",2020,4565460,"Jaycob Horn",2,1,12,2,0.56773383220586,0.28386691610293,0.56773383220586,18,9,18,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2020,4568406,"Calvin Hill",27,10,12,2.7,-0.0402308698337807,-0.00149003221606595,-0.00402308698337807,173,6.40740740740741,17.3,0.407407407407407,24,27,0.888888888888889,0,0,536,535,535,527,19,415.5,480,568,"G5"
"326","Texas State","fbs","Sun Belt",2020,4685831,"Marcell Barbee",55,11,12,5,33.3721374432134,0.606766135331152,3.03383067665576,555,10.0909090909091,50.4545454545455,0.6,37,55,0.672727272727273,7,0,65,176,181,136.5,355,59,152,196,"G5"
