"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"252","BYU","fbs","FBS Independents",2014,381494,"Christian Stewart",45,7,11,6.42857142857143,4.44901675268172,0.0988670389484827,0.635573821811675,238,5.28888888888889,34,0.511111111111111,2,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2014,482594,"Taysom Hill",71,5,11,14.2,40.2592829599238,0.567032154365125,8.05185659198477,535,7.53521126760563,107,0.647887323943662,8,2,16,1,2,2,147,15,28.5,"G5"
"252","BYU","fbs","FBS Independents",2014,500691,"Jordan Leslie",3,2,11,1.5,1.61840708440411,0.539469028134702,0.809203542202054,34,11.3333333333333,17,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2014,502429,"Algernon Brown",47,7,11,6.71428571428571,-8.6386418044826,-0.183800889457077,-1.23409168635466,228,4.85106382978723,32.5714285714286,0.404255319148936,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2014,515496,"Nate Carter",25,6,11,4.16666666666667,4.15922302872339,0.166368921148936,0.693203838120565,174,6.96,29,0.52,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2014,515500,"Terenn Houk",1,1,11,1,-7.16065685221691,-7.16065685221691,-7.16065685221691,-4,-4,-4,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2014,518337,"Adam Hine",33,8,11,4.125,-3.93646202981258,-0.119286728176139,-0.492057753726572,145,4.39393939393939,18.125,0.333333333333333,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2014,530624,"Paul Lasike",69,11,11,6.27272727272727,7.98547239249473,0.115731483949199,0.725952035681339,345,5,31.3636363636364,0.434782608695652,5,1,100,103,64,101.5,236,147,250,"G5"
"252","BYU","fbs","FBS Independents",2014,536116,"Scott Arellano",1,1,11,1,-3.71810706804915,-3.71810706804915,-3.71810706804915,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2014,536136,"Jamaal Williams",110,7,11,15.7142857142857,-4.57649893217078,-0.0416045357470071,-0.653785561738683,515,4.68181818181818,73.5714285714286,0.381818181818182,4,2,169,179,165,178.5,157.5,174,84,"G5"
"252","BYU","fbs","FBS Independents",2014,554838,"Mitchell Juergens",5,5,11,1,-0.126165201990994,-0.0252330403981987,-0.0252330403981987,20,4,4,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2014,3138838,"Trey Dye",1,1,11,1,-0.843038224622342,-0.843038224622342,-0.843038224622342,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
