"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"96","Kentucky","fbs","SEC",2021,4259976,"Josh Ali",2,1,11,2,-11.7764490897852,-5.88822454489258,-11.7764490897852,2,1,2,0,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2021,4361418,"Will Levis",73,11,11,6.63636363636364,48.4591503134654,0.663823976896786,4.40537730122413,486,6.65753424657534,44.1818181818182,0.712328767123288,9,0,9,12,1,1,150,23,175,"P5"
"96","Kentucky","fbs","SEC",2021,4362614,"Tyler Markray",2,1,11,2,-3.4239193126969,-1.71195965634845,-3.4239193126969,10,5,10,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2021,4362619,"Chris Rodriguez Jr.",128,11,11,11.6363636363636,14.6158471899667,0.114186306171615,1.32871338090607,763,5.9609375,69.3636363636364,0.5,9,3,75,81,77,38,59,60,78,"P5"
"96","Kentucky","fbs","SEC",2021,4362620,"Kavosiey Smoke",74,11,11,6.72727272727273,-2.26521228196055,-0.0306109767832507,-0.205928389269141,393,5.31081081081081,35.7272727272727,0.391891891891892,4,1,171,169,175,156,195.5,96,210.5,"P5"
"96","Kentucky","fbs","SEC",2021,4427511,"Travis Tisdale",1,1,11,1,0.154292288453872,0.154292288453872,0.154292288453872,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2021,4429129,"Michael Drennen II",3,1,11,3,3.56325736851503,1.18775245617168,3.56325736851503,16,5.33333333333333,16,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2021,4429209,"Beau Allen",2,2,11,1,1.66574800362407,0.832874001812037,0.832874001812037,26,13,13,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2021,4569587,"Wan'Dale Robinson",7,5,11,1.4,5.8878270468598,0.8411181495514,1.17756540937196,111,15.8571428571429,22.2,0.571428571428571,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"96","Kentucky","fbs","SEC",2021,4683234,"La'Vell Wright",9,2,11,4.5,3.97562374586548,0.441735971762831,1.98781187293274,118,13.1111111111111,59,0.555555555555556,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
