"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"349","Army","fbs","American Athletic",2025,5082125,"Dewayne Coleman",58,5,12,11.6,-2.8463095924709,-0.0490743033184638,-0.569261918494181,209,3.60344827586207,41.8,0.448275862068966,2,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"349","Army","fbs","American Athletic",2025,5082128,NA,1,1,12,1,-0.582353192814455,-0.582353192814455,-0.582353192814455,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"349","Army","fbs","American Athletic",2025,5082142,"Noah Short",85,12,12,7.08333333333333,-10.5868259369331,-0.124550893375683,-0.882235494744424,450,5.29411764705882,37.5,0.376470588235294,0,1,202,196,221,195.5,186.5,91,218,"G6"
"349","Army","fbs","American Athletic",2025,5082144,"Hayden Reed",53,7,12,7.57142857142857,-4.24588576013941,-0.080111052078102,-0.606555108591344,240,4.52830188679245,34.2857142857143,0.377358490566038,2,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"349","Army","fbs","American Athletic",2025,5150297,"Cale Hellums",278,12,12,23.1666666666667,25.3954879951089,0.091350676241399,2.11629066625908,1116,4.01438848920863,93,0.438848920863309,10,3,21,27,67,89,11.5,229,17,"G6"
"349","Army","fbs","American Athletic",2025,5150311,"Lloyd Benson III",2,1,12,2,-1.78612446828335,-0.893062234141676,-1.78612446828335,-5,-2.5,-5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"349","Army","fbs","American Athletic",2025,5150312,"David Clerk",2,2,12,1,-0.00065696632143375,-0.000328483160716875,-0.000328483160716875,15,7.5,7.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"349","Army","fbs","American Athletic",2025,5150316,"Samari Howard",13,5,12,2.6,-3.26097683128218,-0.250844371637091,-0.652195366256435,41,3.15384615384615,8.2,0.230769230769231,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"349","Army","fbs","American Athletic",2025,5150326,"Carson Smith",54,10,12,5.4,-6.06505189294466,-0.112315775795271,-0.606505189294466,225,4.16666666666667,22.5,0.407407407407407,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"349","Army","fbs","American Athletic",2025,5150329,"Jake Rendina",35,9,12,3.88888888888889,6.13464245946165,0.175275498841761,0.681626939940183,172,4.91428571428571,19.1111111111111,0.457142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"349","Army","fbs","American Athletic",2025,5219406,"Briggs Bartosh",43,7,12,6.14285714285714,-0.854947475540578,-0.0198824994311762,-0.122135353648654,254,5.90697674418605,36.2857142857143,0.255813953488372,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"349","Army","fbs","American Athletic",2025,5219436,NA,1,1,12,1,-2.56378661305861,-2.56378661305861,-2.56378661305861,-12,-12,-12,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"349","Army","fbs","American Athletic",2025,5293685,NA,18,4,12,4.5,0.535626236956001,0.0297570131642223,0.133906559239,82,4.55555555555556,20.5,0.444444444444444,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
