"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"235","Memphis","fbs","American Athletic",2024,4429284,"Demeer Blankumsee",2,2,11,1,-3.55410533910095,-1.77705266955047,-1.77705266955047,-4,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2024,4431597,"Roc Taylor",1,1,11,1,-0.389308105221005,-0.389308105221005,-0.389308105221005,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2024,4606194,"Seth Henigan",47,11,11,4.27272727272727,7.3574285698264,0.156541033400562,0.668857142711491,227,4.82978723404255,20.6363636363636,0.446808510638298,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2024,4687493,"Brandon Thomas",54,9,11,6,7.03990745728773,0.130368656616439,0.782211939698636,332,6.14814814814815,36.8888888888889,0.481481481481481,8,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2024,4691889,"Greg Desrosiers Jr.",25,5,11,5,2.8903065377196,0.115612261508784,0.578061307543919,174,6.96,34.8,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2024,4899470,"Ja'Koby Banks",8,5,11,1.6,-1.70927466416334,-0.213659333020418,-0.341854932832669,29,3.625,5.8,0.125,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2024,4917349,"Jamari Hawkins",4,4,11,1,1.46926525237559,0.367316313093898,0.367316313093898,31,7.75,7.75,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2024,5147757,"Arrington Maiden",1,1,11,1,-0.831371720429293,-0.831371720429293,-0.831371720429293,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2024,5147864,"Makari Bodiford",12,4,11,3,7.8777808788627,0.656481739905225,1.96944521971567,106,8.83333333333333,26.5,0.583333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2024,5152163,"Harris Boyd",1,1,11,1,2.63657157256211,2.63657157256211,2.63657157256211,4,4,4,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"235","Memphis","fbs","American Athletic",2024,5154339,"Mario Anderson",205,11,11,18.6363636363636,33.0958259638054,0.161443053481977,3.00871145125503,1230,6,111.818181818182,0.44390243902439,15,0,23,23,54,88,13.5,56,11.5,"G6"
