"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"275","Wisconsin","fbs","Big Ten",2014,503392,"Kyle Costigan",1,1,12,1,-1.45203861379599,-1.45203861379599,-1.45203861379599,-5,-5,-5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2014,514209,"Sam Arneson",32,12,12,2.66666666666667,15.9340307211968,0.497938460037401,1.32783589343307,262,8.1875,21.8333333333333,0.59375,22,32,0.6875,3,0,290,363,198,101,274.5,400.5,280,518,"P5"
"275","Wisconsin","fbs","Big Ten",2014,514214,"Kenzel Doe",24,9,12,2.66666666666667,6.88919702275939,0.287049875948308,0.765466335862155,187,7.79166666666667,20.7777777777778,0.541666666666667,16,24,0.666666666666667,1,0,449,462,373,224,324.5,508.5,327,533,"P5"
"275","Wisconsin","fbs","Big Ten",2014,514216,"Jordan Fredrick",13,7,12,1.85714285714286,7.79072498267677,0.599286537128982,1.11296071181097,117,9,16.7142857142857,0.538461538461538,12,13,0.923076923076923,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2014,514218,"Melvin Gordon",19,11,12,1.72727272727273,0.285219618467509,0.015011558866711,0.025929056224319,102,5.36842105263158,9.27272727272727,0.421052631578947,12,19,0.631578947368421,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2014,514230,"Joel Stave",3,2,12,1.5,10.0294859397129,3.3431619799043,5.01474296985645,41,13.6666666666667,20.5,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2014,514233,"Austin Traylor",3,3,12,1,2.20603544056922,0.735345146856407,0.735345146856407,24,8,8,0.666666666666667,3,3,1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2014,534809,"Alex Erickson",74,11,12,6.72727272727273,15.7079988966465,0.212270255360087,1.42799989969513,603,8.14864864864865,54.8181818181818,0.472972972972973,40,74,0.540540540540541,1,0,294,347,433,385,567,93,286,120,"P5"
"275","Wisconsin","fbs","Big Ten",2014,534816,"Reggie Love",5,2,12,2.5,-3.40815925793701,-0.681631851587402,-1.7040796289685,15,3,7.5,0.2,2,5,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2014,546845,"Corey Clement",10,7,12,1.42857142857143,-0.784476596599492,-0.0784476596599492,-0.112068085228499,73,7.3,10.4285714285714,0.3,9,10,0.9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2014,546849,"Troy Fumagalli",19,10,12,1.9,14.4242899295139,0.75917315418494,1.44242899295139,159,8.36842105263158,15.9,0.526315789473684,11,19,0.578947368421053,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2014,546867,"Robert Wheelwright",1,1,12,1,2.50845880810689,2.50845880810689,2.50845880810689,17,17,17,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2014,550839,"Austin Ramesh",2,2,12,1,2.37874122545457,1.18937061272728,1.18937061272728,15,7.5,7.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2014,3121560,"George Rushing",6,4,12,1.5,-0.549921910693317,-0.0916536517822195,-0.137480477673329,52,8.66666666666667,13,0.5,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2014,3121561,"Krenwick Sanders",1,1,12,1,1.48185429058792,1.48185429058792,1.48185429058792,10,10,10,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
