"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"58","South Florida","fbs","American Athletic",2015,514754,"Corian Hamilton",1,1,11,1,-0.951869186398211,-0.951869186398211,-0.951869186398211,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2015,539215,"Steven Bench",5,2,11,2.5,2.55167479345538,0.510334958691076,1.27583739672769,25,5,12.5,0.4,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2015,549802,"Darius Tice",75,11,11,6.81818181818182,-6.1287831300215,-0.0817171084002867,-0.557162102729227,371,4.94666666666667,33.7272727272727,0.506666666666667,3,2,177,173,191,21,220,147,235,"G5"
"58","South Florida","fbs","American Athletic",2015,552748,"Rodney Adams",6,4,11,1.5,1.12805049153633,0.188008415256056,0.282012622884084,42,7,10.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2015,558000,"Evan Wilson",1,1,11,1,-3.24973242650469,-3.24973242650469,-3.24973242650469,-24,-24,-24,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2015,3139591,"Quinton Flowers",147,11,11,13.3636363636364,15.4678752180847,0.105223640939352,1.40617047437134,886,6.02721088435374,80.5454545454545,0.448979591836735,9,1,60,63,75,80,61,66,68,"G5"
"58","South Florida","fbs","American Athletic",2015,3139602,"D'Ernest Johnson",66,11,11,6,-10.1571126790572,-0.153895646652382,-0.923373879914294,264,4,24,0.333333333333333,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2015,3139605,"Marlon Mack",172,10,11,17.2,21.703585073363,0.126183634147459,2.1703585073363,1130,6.56976744186047,113,0.447674418604651,7,2,43,42,62,85,28,35,21,"G5"
"58","South Florida","fbs","American Athletic",2015,3923368,"Chris Barr",1,1,11,1,-1.11779834218993,-1.11779834218993,-1.11779834218993,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2015,3923389,"Jordan Reed",1,1,11,1,-0.126342005844632,-0.126342005844632,-0.126342005844632,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
