"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2309","Kent State","fbs","Mid-American",2022,4244066,NA,1,1,10,1,-0.641074342233871,-0.641074342233871,-0.641074342233871,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2022,4426764,"Bryan Bradford",52,10,10,5.2,-0.210694998057063,-0.00405182688571276,-0.0210694998057063,223,4.28846153846154,22.3,0.326923076923077,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2022,4426892,"Dante Cephas",2,2,10,1,0.792271226138389,0.396135613069195,0.396135613069195,4,2,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2022,4428439,"Collin Schlee",68,9,10,7.55555555555556,35.2803182883399,0.518828210122646,3.9200353653711,444,6.52941176470588,49.3333333333333,0.544117647058823,4,2,20,12,3,15,173,31,161,"G5"
"2309","Kent State","fbs","Mid-American",2022,4430468,"Marquez Cooper",234,10,10,23.4,-12.566418164886,-0.0537026417302822,-1.2566418164886,1138,4.86324786324786,113.8,0.418803418803419,8,1,227,224,190,124,16,144,11,"G5"
"2309","Kent State","fbs","Mid-American",2022,4566157,"Luke Floriea",1,1,10,1,-0.986361920156435,-0.986361920156435,-0.986361920156435,-4,-4,-4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2022,4685693,"Devin Kargman",3,2,10,1.5,-1.14370346577007,-0.381234488590024,-0.571851732885036,6,2,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2022,4696882,"Devontez Walker",3,3,10,1,2.91226947144977,0.970756490483258,0.970756490483258,32,10.6666666666667,10.6666666666667,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2022,4697845,"Daniel Bangura",3,1,10,3,0,0,0,6,2,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2022,4832849,"Gavin Garcia",25,4,10,6.25,-2.46386748601617,-0.098554699440647,-0.615966871504044,121,4.84,30.25,0.28,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
