"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2433","UL Monroe","fbs","Sun Belt",2020,4036592,"Tyler Lamm",14,5,10,2.8,10.8857713536815,0.777555096691534,2.1771542707363,112,8,22.4,0.571428571428571,12,14,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4036595,"Josh Pederson",51,10,10,5.1,12.7774792221223,0.250538808276907,1.27774792221222,367,7.19607843137255,36.7,0.450980392156863,32,51,0.627450980392157,0,0,285,394,417,460.5,459,164,406,316,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4050286,"Jonathan Hodoh",37,9,10,4.11111111111111,5.42432324039521,0.146603330821492,0.602702582266134,244,6.59459459459459,27.1111111111111,0.405405405405405,21,37,0.567567567567568,0,0,436,479,475,532,544,295.5,465,439.5,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4258409,"Zachari Jackson",7,3,10,2.33333333333333,2.26027526656558,0.322896466652225,0.753425088855193,36,5.14285714285714,12,0.428571428571429,4,7,0.571428571428571,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4258412,"Perry Carter",30,9,10,3.33333333333333,26.3788400898298,0.879294669660993,2.93098223220331,312,10.4,34.6666666666667,0.6,22,30,0.733333333333333,2,0,121,187,58,136.5,209,209.5,142,343.5,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4258417,"Javin Myers",3,2,10,1.5,-2.65209408005748,-0.884031360019159,-1.32604704002874,8,2.66666666666667,4,0,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4258429,"Cameron Darling",1,1,10,1,0.814120784528294,0.814120784528294,0.814120784528294,1,1,1,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4365298,"Jahquan Bloomfield",25,8,10,3.125,19.5172101605456,0.780688406421825,2.4396512700682,312,12.48,39,0.6,16,25,0.64,1,0,189,249,81,136.5,429.5,209.5,49,289.5,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4365311,"Malik Jackson",30,10,10,3,20.7662028840462,0.69220676280154,2.07662028840462,189,6.3,18.9,0.466666666666667,23,30,0.766666666666667,4,0,169,290,134,429.5,149.5,382,488,553,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4365322,"Isaiah Phillips",18,7,10,2.57142857142857,-3.65951037349906,-0.203306131861059,-0.522787196214152,79,4.38888888888889,11.2857142857143,0.277777777777778,15,18,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4390717,"Josh Johnson",22,6,10,3.66666666666667,-7.31639156341387,-0.332563252882448,-1.21939859390231,61,2.77272727272727,10.1666666666667,0.272727272727273,18,22,0.818181818181818,1,0,609,608,609,611.5,72.5,602.5,618,613,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4428354,"Kadyn Roach",7,5,10,1.4,0.298925813066933,0.0427036875809905,0.0597851626133867,45,6.42857142857143,9,0.428571428571429,7,7,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4428844,"Chandler Whitfield",23,7,10,3.28571428571429,-1.12610695735232,-0.0489611720587966,-0.160872422478903,96,4.17391304347826,13.7142857142857,0.434782608695652,15,23,0.652173913043478,1,0,553,549,554,485.5,398.5,551.5,592,593,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4575758,"Charles Norman",2,2,10,1,1.34364995087116,0.671824975435582,0.671824975435582,4,2,2,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4689901,"Jevin Frett",22,9,10,2.44444444444444,22.9926659537257,1.0451211797148,2.55474066152508,288,13.0909090909091,32,0.590909090909091,18,22,0.818181818181818,1,0,151,237,29,152,72.5,238,32,378.5,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4689917,"Jordan Carroll",19,6,10,3.16666666666667,4.0836532561149,0.214929118742889,0.680608876019149,109,5.73684210526316,18.1666666666667,0.421052631578947,11,19,0.578947368421053,1,0,463,472,441,504.5,531.5,524,520,558,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4689918,"Zach Rasmussen",1,1,10,1,0.744194206212957,0.744194206212957,0.744194206212957,10,10,10,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2020,4702243,"Javin Myers",3,1,10,3,1.52633713560581,0.508779045201937,1.52633713560581,17,5.66666666666667,17,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
