"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2439","UNLV","fbs","Mountain West",2015,517183,"Jake Phillips",12,5,11,2.4,2.24955017078093,0.187462514231744,0.449910034156186,88,7.33333333333333,17.6,0.5,7,12,0.583333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2015,534207,"Andrew Price",22,6,11,3.66666666666667,11.8637054370845,0.539259338049296,1.97728423951409,163,7.40909090909091,27.1666666666667,0.545454545454545,15,22,0.681818181818182,1,0,348,251,145,196.5,265,537.5,380,436,"G5"
"2439","UNLV","fbs","Mountain West",2015,534212,"Anthony Williams",18,5,11,3.6,1.39001163985997,0.0772228688811092,0.278002327971993,113,6.27777777777778,22.6,0.5,12,18,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2015,546290,"Kendal Keys",60,10,11,6,20.1915007332832,0.336525012221386,2.01915007332832,463,7.71666666666667,46.3,0.483333333333333,38,60,0.633333333333333,5,0,224,244,318,342,385.5,205.5,341,199,"G5"
"2439","UNLV","fbs","Mountain West",2015,551230,"Kurt Palandech",2,1,11,2,8.42689987375525,4.21344993687762,8.42689987375525,42,21,42,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2015,552507,"Aaron Criswell",34,9,11,3.77777777777778,6.79553408628794,0.199868649596704,0.755059342920883,339,9.97058823529412,37.6666666666667,0.382352941176471,20,34,0.588235294117647,1,0,438,443,429,534.5,479,299.5,105,297,"G5"
"2439","UNLV","fbs","Mountain West",2015,552526,"Keith Whitely",19,9,11,2.11111111111111,7.71638302114027,0.406125422165277,0.857375891237808,130,6.84210526315789,14.4444444444444,0.421052631578947,16,19,0.842105263157895,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2015,3125315,"Devonte Boyd",96,11,11,8.72727272727273,33.7967709376142,0.352049697266815,3.07243372160129,871,9.07291666666667,79.1818181818182,0.479166666666667,52,96,0.541666666666667,5,0,103,122,304,357,532,32,182,34,"G5"
"2439","UNLV","fbs","Mountain West",2015,3125318,"Blake Decker",1,1,11,1,4.60966798604467,4.60966798604467,4.60966798604467,41,41,41,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2015,3125329,"George Naufahu",8,3,11,2.66666666666667,1.1779525755071,0.147244071938387,0.392650858502365,32,4,10.6666666666667,0.375,5,8,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2015,3921698,"Xzaviar Campbell",6,3,11,2,-1.87707454477805,-0.312845757463008,-0.625691514926015,9,1.5,3,0.166666666666667,4,6,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2015,3921706,"Brandon Presley",6,4,11,1.5,0.775165878837258,0.129194313139543,0.193791469709315,28,4.66666666666667,7,0.333333333333333,3,6,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2015,3921708,"Lexington Thomas",12,9,11,1.33333333333333,8.54514019558893,0.712095016299077,0.949460021732103,100,8.33333333333333,11.1111111111111,0.75,10,12,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
