"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"38","Colorado","fbs","Big 12",2024,4428997,"Sav'ell Smalls",8,8,11,1,3.69115334129958,0.461394167662447,0.461394167662447,66,8.25,8.25,0.75,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"38","Colorado","fbs","Big 12",2024,4432762,"Shedeur Sanders",5,1,11,5,13.8463854728934,2.76927709457868,13.8463854728934,121,24.2,121,1,5,5,1,5,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"38","Colorado","fbs","Big 12",2024,4570038,"Sam Hart",2,2,11,1,-1.56929278052801,-0.784646390264007,-0.784646390264007,1,0.5,0.5,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"38","Colorado","fbs","Big 12",2024,4608679,"Will Sheppard",47,11,11,4.27272727272727,39.1806434872388,0.833630712494443,3.56187668065807,594,12.6382978723404,54,0.723404255319149,45,47,0.957446808510638,6,1,162,196,230,169,149,114.5,116,141.5,"P4"
"38","Colorado","fbs","Big 12",2024,4685415,"Travis Hunter",82,11,11,7.45454545454545,67.1751814101886,0.819209529392543,6.10683467365351,913,11.1341463414634,83,0.646341463414634,77,82,0.939024390243902,8,0,37,43,243,293,184,15,232,20,"P4"
"38","Colorado","fbs","Big 12",2024,4690143,"LaJohntay Wester",65,11,11,5.90909090909091,68.2285380393155,1.04966981598947,6.2025943672105,743,11.4307692307692,67.5454545454545,0.723076923076923,63,65,0.969230769230769,8,0,34,40,122,170.5,125.5,47.5,202,57.5,"P4"
"38","Colorado","fbs","Big 12",2024,4698727,"Dallan Hayden",17,8,11,2.125,-1.14014096926861,-0.0670671158393302,-0.142517621158577,80,4.70588235294118,10,0.352941176470588,15,17,0.882352941176471,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"38","Colorado","fbs","Big 12",2024,4708486,"Jimmy Horn Jr.",24,7,11,3.42857142857143,9.38411394151535,0.391004747563139,1.34058770593076,176,7.33333333333333,25.1428571428571,0.625,24,24,1,0,0,453,428,439,336,54,466.5,445,426,"P4"
"38","Colorado","fbs","Big 12",2024,4870710,"Isaiah Hardge",1,1,11,1,1.72386967107331,1.72386967107331,1.72386967107331,39,39,39,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"38","Colorado","fbs","Big 12",2024,4870850,"Omarion Miller",9,2,11,4.5,12.8908057389711,1.43231174877456,6.44540286948554,158,17.5555555555556,79,0.777777777777778,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"38","Colorado","fbs","Big 12",2024,4875282,"Charlie Offerdahl",2,2,11,1,-1.1541838215131,-0.577091910756551,-0.577091910756551,0,0,0,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"38","Colorado","fbs","Big 12",2024,4892983,"Terrell Timmons Jr.",2,2,11,1,-0.182122163567319,-0.0910610817836595,-0.0910610817836595,10,5,5,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"38","Colorado","fbs","Big 12",2024,4921292,"Isaiah Augustave",11,8,11,1.375,-7.25716842108256,-0.659742583734778,-0.90714605263532,62,5.63636363636364,7.75,0.363636363636364,11,11,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"38","Colorado","fbs","Big 12",2024,5079612,"Drelon Miller",29,9,11,3.22222222222222,16.5837933723615,0.571854943874533,1.84264370804016,262,9.03448275862069,29.1111111111111,0.655172413793103,28,29,0.96551724137931,3,0,394,385,369,285,133.5,393.5,375,383,"P4"
"38","Colorado","fbs","Big 12",2024,5079626,"Micah Welch",8,5,11,1.6,1.26011977063421,0.157514971329277,0.252023954126843,54,6.75,10.8,0.625,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"38","Colorado","fbs","Big 12",2024,5114313,"Jordan Onovughe",1,1,11,1,-0.152305941791506,-0.152305941791506,-0.152305941791506,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
