"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2649","Toledo","fbs","Mid-American",2016,532450,"Damion Jones-Moore",4,2,10,2,0.875990601058218,0.218997650264554,0.437995300529109,14,3.5,7,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,532637,"Corey Jones",68,10,10,6.8,12.2635183179994,0.180345857617639,1.22635183179994,555,8.16176470588235,55.5,0.441176470588235,52,68,0.764705882352941,3,0,357,387,451,452,110,143,286,140.5,"G5"
"2649","Toledo","fbs","Mid-American",2016,536028,"D'Vario Montgomery",1,1,10,1,1.00056881468,1.00056881468,1.00056881468,14,14,14,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,545910,"Logan Woodside",3,1,10,3,12.3575834411668,4.11919448038893,12.3575834411668,72,24,72,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,552745,"Kareem Hunt",38,9,10,4.22222222222222,12.5143165493045,0.32932411971854,1.39047961658939,355,9.3421052631579,39.4444444444444,0.473684210526316,35,38,0.921052631578947,1,0,349,349,343,395,4,294,182,279,"G5"
"2649","Toledo","fbs","Mid-American",2016,552747,"Delando Johnson",1,1,10,1,-0.825981587069135,-0.825981587069135,-0.825981587069135,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,552749,"Darryl Richards",2,2,10,1,1.48176586695212,0.74088293347606,0.74088293347606,21,10.5,10.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,552760,"Adam Kulon",2,2,10,1,-1.44657046628639,-0.723285233143196,-0.723285233143196,6,3,3,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,552845,"Zach Yousey",3,3,10,1,7.07004557530608,2.35668185843536,2.35668185843536,84,28,28,1,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,552851,"Michael Roberts",47,10,10,4.7,42.497392278349,0.904199835709554,4.2497392278349,368,7.82978723404255,36.8,0.659574468085106,33,47,0.702127659574468,10,0,58,52,23,31.5,222,277.5,332,322.5,"G5"
"2649","Toledo","fbs","Mid-American",2016,3126095,"Jon'Vea Johnson",51,9,10,5.66666666666667,50.7027850126033,0.994172255149084,5.63364277917815,651,12.7647058823529,72.3333333333333,0.666666666666667,36,51,0.705882352941177,9,0,36,20,11,25,215,91,22,56,"G5"
"2649","Toledo","fbs","Mid-American",2016,3126113,"Terry Swanson",9,6,10,1.5,-2.70739981569381,-0.300822201743757,-0.451233302615635,32,3.55555555555556,5.33333333333333,0.222222222222222,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,3126115,"Cody Thompson",70,10,10,7,67.3138707558852,0.961626725084074,6.73138707558852,1010,14.4285714285714,101,0.628571428571429,51,70,0.728571428571429,9,1,12,9,15,55,169,20,6,16,"G5"
"2649","Toledo","fbs","Mid-American",2016,3932906,"Danzel McKinley-Lewis",6,5,10,1.2,2.37261521821768,0.395435869702947,0.474523043643536,64,10.6666666666667,12.8,0.666666666666667,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,3932911,"Art Thompkins",5,3,10,1.66666666666667,-0.639071041410791,-0.127814208282158,-0.213023680470264,29,5.8,9.66666666666667,0.2,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2016,4039493,"Desmond Phillips",2,2,10,1,0.106350985258958,0.053175492629479,0.053175492629479,27,13.5,13.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
