"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2633","Tennessee","fbs","SEC",2020,4035198,"Brandon Edward Johnson",25,7,9,3.57142857142857,14.2379781083707,0.569519124334827,2.03399687262438,231,9.24,33,0.64,19,25,0.76,0,0,259,298,213,78.5,160.5,311.5,207,362,"P5"
"2633","Tennessee","fbs","SEC",2020,4035693,"Velus Jones Jr.",32,9,9,3.55555555555556,19.2829726161445,0.602592894254517,2.14255251290495,324,10.125,36,0.53125,25,32,0.78125,3,0,194,288,186,275.5,127,200,148,325.5,"P5"
"2633","Tennessee","fbs","SEC",2020,4242431,"Ty Chandler",14,8,9,1.75,0.556905020159747,0.0397789300114105,0.0696131275199683,96,6.85714285714286,12,0.571428571428571,13,14,0.928571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2020,4242433,"Josh Palmer",54,9,9,6,19.6596587598844,0.364067754812674,2.18440652887604,420,7.77777777777778,46.6666666666667,0.481481481481481,30,54,0.555555555555556,4,0,187,277,339,395,559.5,122.5,341,225,"P5"
"2633","Tennessee","fbs","SEC",2020,4242442,"Princeton Fant",10,5,9,2,3.92366139014179,0.392366139014178,0.784732278028357,76,7.6,15.2,0.7,9,10,0.9,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2020,4242446,"LaTrell Bumphus",1,1,9,1,1.35052396185806,1.35052396185806,1.35052396185806,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2020,4369863,"Cedric Tillman",3,1,9,3,-1.89536677329548,-0.631788924431828,-1.89536677329548,6,2,6,0.333333333333333,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2020,4369864,"Jacob Warren",5,3,9,1.66666666666667,1.9897889882803,0.39795779765606,0.663262996093433,40,8,13.3333333333333,0.6,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2020,4426350,"Henry To'o To'o",2,1,9,2,4.21465041341323,2.10732520670661,4.21465041341323,31,15.5,31,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2020,4426399,"Ramel Keyton",16,6,9,2.66666666666667,-3.0396773886813,-0.189979836792581,-0.50661289811355,76,4.75,12.6666666666667,0.5,9,16,0.5625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2020,4429804,"Jimmy Calloway",3,2,9,1.5,1.07760929195469,0.35920309731823,0.538804645977345,20,6.66666666666667,10,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2020,4432545,"Jabari Small",5,4,9,1.25,-3.50787288118239,-0.701574576236477,-0.876968220295597,24,4.8,6,0.2,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2020,4570561,"Eric Gray",32,9,9,3.55555555555556,16.6259963241617,0.519562385130053,1.84733292490685,254,7.9375,28.2222222222222,0.625,30,32,0.9375,2,0,224,317,243,93.5,7.5,282,329,423,"P5"
"2633","Tennessee","fbs","SEC",2020,4692553,"Will Albright",1,1,9,1,-1.67016895966909,-1.67016895966909,-1.67016895966909,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2633","Tennessee","fbs","SEC",2020,4692590,"Jalin Hyatt",24,7,9,3.42857142857143,15.8128316047493,0.658867983531219,2.25897594353561,269,11.2083333333333,38.4285714285714,0.541666666666667,19,24,0.791666666666667,2,0,238,267,150,250,107.5,260,92,295,"P5"
"2633","Tennessee","fbs","SEC",2020,4692660,"Malachi Wideman",3,1,9,3,-1.83645622074835,-0.612152073582782,-1.83645622074835,24,8,24,0.333333333333333,1,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
