"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2534","Sam Houston","fbs","Conference USA",2024,4426528,"Ife Adeyi",7,6,12,1.16666666666667,4.8411020238542,0.691586003407743,0.806850337309034,67,9.57142857142857,11.1666666666667,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2024,4430512,"Noah Smith",11,8,12,1.375,3.58309820406703,0.32573620036973,0.447887275508379,58,5.27272727272727,7.25,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2024,4431074,"Jay Ducker",145,12,12,12.0833333333333,3.37465188998872,0.023273461310267,0.281220990832393,671,4.62758620689655,55.9166666666667,0.351724137931034,7,0,142,143,144,211,92,172,124,"G6"
"2534","Sam Houston","fbs","Conference USA",2024,4433821,"John Gentry",26,5,12,5.2,-5.94100629796473,-0.228500242229413,-1.18820125959295,76,2.92307692307692,15.2,0.230769230769231,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2024,4709012,"Jase Bauer",42,6,12,7,-8.14683567778055,-0.193972278042394,-1.35780594629676,182,4.33333333333333,30.3333333333333,0.333333333333333,0,2,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2024,4879507,"Zach Hrbacek",11,4,12,2.75,-4.12748241685319,-0.375225674259381,-1.0318706042133,32,2.90909090909091,8,0.181818181818182,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2024,4879931,"Simeon Evans",5,4,12,1.25,-0.729189702444198,-0.14583794048884,-0.18229742561105,17,3.4,4.25,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2024,5125823,"DJ McKinney",93,11,12,8.45454545454546,-0.0236731792454199,-0.00025455031446688,-0.00215210720412908,415,4.46236559139785,37.7272727272727,0.419354838709677,3,1,161,161,161,115,195.5,191,210,"G6"
"2534","Sam Houston","fbs","Conference USA",2024,5151199,"Malik Phillips",1,1,12,1,-0.217169806498486,-0.217169806498486,-0.217169806498486,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2024,5151200,"Qua'Vez Humphreys",3,3,12,1,3.66540191805526,1.22180063935175,1.22180063935175,21,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2024,5220423,"Michael Phoenix II",3,3,12,1,-3.25755667259624,-1.08585222419875,-1.08585222419875,-5,-1.66666666666667,-1.66666666666667,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"2534","Sam Houston","fbs","Conference USA",2024,5220424,"Hunter Watson",125,11,12,11.3636363636364,40.1584609380946,0.321267687504756,3.65076917619041,639,5.112,58.0909090909091,0.48,6,1,15,16,15,47,104,122,118,"G6"
