"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"189","Bowling Green","fbs","Mid-American",2022,4239937,"Matt McDonald",32,8,11,4,-5.72793582321218,-0.178997994475381,-0.715991977901523,122,3.8125,15.25,0.40625,0,3,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,4433825,"Levi Gazarek",1,1,11,1,-1.81009456473122,-1.81009456473122,-1.81009456473122,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,4570428,"PaSean Wimberly",16,6,11,2.66666666666667,-11.2699064505336,-0.70436915315835,-1.8783177417556,24,1.5,4,0.3125,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,4575831,"Ta'ron Keith",26,7,11,3.71428571428571,1.25415194352382,0.0482366132124547,0.179164563360546,124,4.76923076923077,17.7142857142857,0.384615384615385,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,4577516,"Cavon Croom",1,1,11,1,-0.00595964141715744,-0.00595964141715744,-0.00595964141715744,6,6,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,4577962,"Camden Orth",12,5,11,2.4,2.66865862258362,0.222388218548635,0.533731724516724,56,4.66666666666667,11.2,0.416666666666667,1,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,4578462,"Odieu Hiliare",2,1,11,2,-1.24299882908049,-0.621499414540246,-1.24299882908049,4,2,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,4605842,"Jhaylin Embry",1,1,11,1,-1.22103211776733,-1.22103211776733,-1.22103211776733,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,4612211,"Jaison Patterson",106,11,11,9.63636363636364,-27.7584995631882,-0.261872637388568,-2.52349996028984,490,4.62264150943396,44.5454545454545,0.358490566037736,0,2,257,254,261,202,152,167,181,"G5"
"189","Bowling Green","fbs","Mid-American",2022,4685827,"Jamal Johnson",48,8,11,6,-7.29120212754891,-0.151900044323936,-0.911400265943614,251,5.22916666666667,31.375,0.395833333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,4689193,"Nick Mosley",19,6,11,3.16666666666667,-0.501604455724649,-0.0264002345118236,-0.0836007426207749,88,4.63157894736842,14.6666666666667,0.368421052631579,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,4833028,"Jaylen Jennings",6,1,11,6,0.292708250003109,0.0487847083338514,0.292708250003109,28,4.66666666666667,28,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,5083073,"Jordan Jackson",3,1,11,3,1.90918770675618,0.63639590225206,1.90918770675618,9,3,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2022,5083076,"Harold Fannin Jr.",10,6,11,1.66666666666667,8.62506106344166,0.862506106344166,1.43751017724028,52,5.2,8.66666666666667,0.6,4,0,NA,NA,NA,NA,NA,NA,NA,"G5"
