"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"259","Virginia Tech","fbs","ACC",2019,3917958,"Ryan Willis",24,4,10,6,1.46006824724772,0.0608361769686551,0.36501706181193,83,3.45833333333333,20.75,0.5,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2019,3929944,"Deshawn McClease",144,10,10,14.4,-28.2216726025393,-0.195983837517634,-2.82216726025393,569,3.95138888888889,56.9,0.305555555555556,5,1,254,255,242,250,146.5,239,140.5,"P5"
"259","Virginia Tech","fbs","ACC",2019,4047728,"Damon Hazelton",1,1,10,1,-0.986951292480291,-0.986951292480291,-0.986951292480291,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2019,4240858,"Hendon Hooker",82,8,10,10.25,-2.38032206317187,-0.0290283178435593,-0.297540257896483,367,4.47560975609756,45.875,0.451219512195122,5,3,160,164,166,77,234.5,206,192,"P5"
"259","Virginia Tech","fbs","ACC",2019,4240861,"Dalton Keene",10,3,10,3.33333333333333,-6.93437024547588,-0.693437024547588,-2.31145674849196,32,3.2,10.6666666666667,0.2,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2019,4260206,"Jalen Holston",4,1,10,4,-2.10745235402095,-0.526863088505238,-2.10745235402095,15,3.75,15,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2019,4263712,"Hezekiah Grimsley",1,1,10,1,-0.238795940332142,-0.238795940332142,-0.238795940332142,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2019,4361959,"Quincy Patterson II",39,4,10,9.75,-1.50118379006969,-0.0384918920530689,-0.375295947517422,230,5.8974358974359,57.5,0.307692307692308,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2019,4361960,"Tre Turner",17,8,10,2.125,3.1609918025115,0.185940694265382,0.395123975313938,150,8.82352941176471,18.75,0.705882352941177,0,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2019,4361966,"Caleb Steward",17,3,10,5.66666666666667,-0.795272700802557,-0.0467807471060328,-0.265090900267519,82,4.82352941176471,27.3333333333333,0.470588235294118,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2019,4361988,"James Mitchell",4,4,10,1,-0.370257638001488,-0.092564409500372,-0.092564409500372,4,1,1,0.75,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2019,4427709,"Keshawn King",54,8,10,6.75,-10.0927092399688,-0.186902022962384,-1.26158865499609,166,3.07407407407407,20.75,0.351851851851852,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2019,4428367,"Tayvion Robinson",7,6,10,1.16666666666667,2.87237275084711,0.41033896440673,0.478728791807851,93,13.2857142857143,15.5,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
