"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"213","Penn State","fbs","Big Ten",2017,552330,"DaeSean Hamilton",74,12,12,6.16666666666667,49.7072535877998,0.671719643078376,4.14227113231665,742,10.027027027027,61.8333333333333,0.581081081081081,48,74,0.648648648648649,5,0,37,67,104,139,356.5,57,138,92,"P5"
"213","Penn State","fbs","Big Ten",2017,552336,"Tom Pancoast",3,3,12,1,0.952612877215302,0.317537625738434,0.317537625738434,15,5,5,0.666666666666667,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2017,3116155,"Saeed Blacknall",28,10,12,2.8,10.7786497605097,0.38495177716106,1.07786497605097,246,8.78571428571429,24.6,0.535714285714286,16,28,0.571428571428571,1,0,407,416,297,247.5,525.5,449.5,249,496,"P5"
"213","Penn State","fbs","Big Ten",2017,3116164,"Mike Gesicki",69,12,12,5.75,27.2386421616465,0.394762929878934,2.26988684680387,510,7.39130434782609,42.5,0.507246376811594,53,69,0.768115942028985,9,0,159,224,288,320,113,165,406,251,"P5"
"213","Penn State","fbs","Big Ten",2017,3116172,"Trace McSorley",9,5,12,1.8,34.3751530591707,3.81946145101896,6.87503061183413,246,27.3333333333333,49.2,1,9,9,1,9,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2017,3116182,"DeAndre Thompkins",36,10,12,3.6,25.5590278930269,0.709972997028524,2.55590278930269,397,11.0277777777778,39.7,0.722222222222222,28,36,0.777777777777778,2,0,175,189,90,13,97,260.5,75,283.5,"P5"
"213","Penn State","fbs","Big Ten",2017,3791110,"Tommy Stevens",8,6,12,1.33333333333333,4.34315309185295,0.542894136481619,0.723858848642159,76,9.5,12.6666666666667,0.625,8,8,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2017,3929630,"Saquon Barkley",58,12,12,4.83333333333333,14.9486934002326,0.257736093107459,1.24572445001938,454,7.82758620689655,37.8333333333333,0.431034482758621,46,58,0.793103448275862,1,0,328,389,403,495.5,73.5,202.5,371,314,"P5"
"213","Penn State","fbs","Big Ten",2017,3929633,"Nick Bowers",1,1,12,1,1.92005324942775,1.92005324942775,1.92005324942775,15,15,15,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2017,3929636,"Irvin Charles",1,1,12,1,-0.846978558015392,-0.846978558015392,-0.846978558015392,4,4,4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2017,3929643,"Jonathan Holland",3,3,12,1,0.0572360834299572,0.0190786944766524,0.0190786944766524,16,5.33333333333333,5.33333333333333,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2017,3929645,"Juwan Johnson",71,12,12,5.91666666666667,26.6165712637531,0.374881285404973,2.21804760531275,658,9.26760563380282,54.8333333333333,0.591549295774648,51,71,0.71830985915493,0,0,165,225,305,116,200,83,202,133,"P5"
"213","Penn State","fbs","Big Ten",2017,3929652,"Brandon Polk",13,8,12,1.625,2.38320843691683,0.183323725916679,0.297901054614604,140,10.7692307692308,17.5,0.615384615384615,10,13,0.769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2017,3929654,"Andre Robinson",2,2,12,1,0.735914882615567,0.367957441307784,0.367957441307784,5,2.5,2.5,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2017,4045163,"Miles Sanders",9,5,12,1.8,-1.78108828747466,-0.197898698608295,-0.356217657494931,26,2.88888888888889,5.2,0.222222222222222,5,9,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
