"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2633","Tennessee","fbs","SEC",2025,4921108,"DeSean Bishop",167,12,12,13.9166666666667,30.4503694279831,0.182337541484929,2.53753078566526,922,5.52095808383234,76.8333333333333,0.461077844311377,9,0,15,20,30,63,38,79,51,"P4"
"2633","Tennessee","fbs","SEC",2025,5079531,"Jake Merklinger",1,1,12,1,-0.124741718933594,-0.124741718933594,-0.124741718933594,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2025,5079580,"Mike Matthews",2,2,12,1,2.19737055635436,1.09868527817718,1.09868527817718,32,16,16,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2025,5081378,NA,1,1,12,1,-0.963576809731717,-0.963576809731717,-0.963576809731717,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2025,5084179,"Star Thomas",90,12,12,7.5,4.11250302974566,0.0456944781082851,0.342708585812138,506,5.62222222222222,42.1666666666667,0.4,3,0,111,113,102,156.5,159.5,74,184.5,"P4"
"2633","Tennessee","fbs","SEC",2025,5089453,"Miles Kitselman",1,1,12,1,2.70986807626752,2.70986807626752,2.70986807626752,2,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2025,5122553,"Peyton Lewis",62,9,12,6.88888888888889,1.19823826520276,0.0193264236323026,0.133137585022529,271,4.37096774193548,30.1111111111111,0.5,5,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2025,5141361,"Justin Baker",3,2,12,1.5,-1.12729683070188,-0.375765610233961,-0.563648415350942,6,2,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2025,5141598,"Daune Morris",25,5,12,5,-8.57612340895287,-0.343044936358115,-1.71522468179057,73,2.92,14.6,0.32,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2633","Tennessee","fbs","SEC",2025,5151948,"Joey Aguilar",48,12,12,4,6.9588231390394,0.144975482063321,0.579901928253283,239,4.97916666666667,19.9166666666667,0.479166666666667,4,3,NA,NA,NA,NA,NA,NA,NA,"P4"
