"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"61","Georgia","fbs","SEC",2021,4259553,"Stetson Bennett",3,2,12,1.5,11.0261812443699,3.67539374812329,5.51309062218494,65,21.6666666666667,32.5,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4361777,"Zamir White",9,6,12,1.5,5.55090833833966,0.616767593148851,0.925151389723277,76,8.44444444444444,12.6666666666667,0.666666666666667,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4361778,"Kearis Jackson",25,8,12,3.125,15.2918157422595,0.611672629690379,1.91147696778243,230,9.2,28.75,0.64,18,25,0.72,1,0,355,339,229,136.5,364,436,294,429,"P5"
"61","Georgia","fbs","SEC",2021,4374303,"JT Daniels",4,1,12,4,7.39114963476407,1.84778740869102,7.39114963476407,28,7,28,1,4,4,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4379399,"James Cook",32,7,12,4.57142857142857,10.4172053017261,0.32553766567894,1.48817218596087,174,5.4375,24.8571428571429,0.4375,30,32,0.9375,6,0,417,394,414,498,32,504,536,475,"P5"
"61","Georgia","fbs","SEC",2021,4379401,"John FitzPatrick",9,6,12,1.5,6.10617653552389,0.678464059502655,1.01769608925398,90,10,15,0.555555555555556,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4379405,"Jaylen Johnson",5,3,12,1.66666666666667,2.73293490955697,0.546586981911393,0.910978303185655,50,10,16.6666666666667,0.6,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4426341,"Dominick Blaylock",1,1,12,1,-0.609548052367019,-0.609548052367019,-0.609548052367019,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4426354,"George Pickens",6,2,12,3,-1.7549815414541,-0.292496923575683,-0.877490770727051,46,7.66666666666667,23,0.333333333333333,3,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4427391,"Kenny McIntosh",22,9,12,2.44444444444444,12.2390739046545,0.556321541120658,1.35989710051716,201,9.13636363636364,22.3333333333333,0.636363636363636,19,22,0.863636363636364,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4428451,"Brett Seither",2,1,12,2,-1.20822263562025,-0.604111317810125,-1.20822263562025,6,3,6,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4429012,"Kendall Milton",3,2,12,1.5,-3.92677835101197,-1.30892611700399,-1.96338917550599,6,2,3,0,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4429033,"Jermaine Burton",29,9,12,3.22222222222222,39.2681341323869,1.35407359077196,4.36312601470966,537,18.5172413793103,59.6666666666667,0.689655172413793,27,29,0.931034482758621,6,0,116,104,12,74,33,131,4,130,"P5"
"61","Georgia","fbs","SEC",2021,4429105,"Arian Smith",4,3,12,1.33333333333333,2.73342857807589,0.683357144518972,0.911142859358629,73,18.25,24.3333333333333,0.75,3,4,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4429610,"Daijun Edwards",2,1,12,2,4.36921118658252,2.18460559329126,4.36921118658252,74,37,74,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4430802,"Darnell Washington",9,7,12,1.28571428571429,14.7788306614181,1.64209229571312,2.11126152305973,145,16.1111111111111,20.7142857142857,1,9,9,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4432665,"Brock Bowers",77,11,12,7,58.3891515434052,0.758300669394873,5.30810468576411,913,11.8571428571429,83,0.571428571428571,57,77,0.74025974025974,11,0,48,64,151,272.5,318,43,94,54.5,"P5"
"61","Georgia","fbs","SEC",2021,4597500,"Adonai Mitchell",48,9,12,5.33333333333333,31.9441842626225,0.665503838804635,3.54935380695805,512,10.6666666666667,56.8888888888889,0.666666666666667,32,48,0.666666666666667,5,2,160,168,198,96,443.5,141,161,144,"P5"
"61","Georgia","fbs","SEC",2021,4602788,"Jackson Meeks",2,2,12,1,-0.480008740865737,-0.240004370432868,-0.240004370432868,17,8.5,8.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2021,4612826,"Ladd McConkey",42,12,12,3.5,30.0450875987602,0.715359228541909,2.50375729989668,497,11.8333333333333,41.4166666666667,0.69047619047619,34,42,0.80952380952381,7,0,172,268,173,72.5,182.5,158,96,287.5,"P5"
"61","Georgia","fbs","SEC",2021,4685769,"Justin Robinson",5,2,12,2.5,-0.849765969462885,-0.169953193892577,-0.424882984731442,18,3.6,9,0.2,2,5,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
