"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2483","Oregon","fbs","Pac-12",2018,3886835,"Taj Griffin",1,1,11,1,5.52223674366704,5.52223674366704,5.52223674366704,83,83,83,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,3886841,"Tony Brooks-James",4,3,11,1.33333333333333,4.2300117885517,1.05750294713792,1.41000392951723,64,16,21.3333333333333,0.5,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,3915136,"Jacob Breeland",35,9,11,3.88888888888889,12.7209333975235,0.363455239929244,1.41343704416928,351,10.0285714285714,39,0.485714285714286,22,35,0.628571428571429,2,0,364,361,330,349,419,301.5,132,288,"P5"
"2483","Oregon","fbs","Pac-12",2018,4038938,"Dillon Mitchell",111,11,11,10.0909090909091,56.8940999624464,0.512559459121139,5.17219090567694,1042,9.38738738738739,94.7272727272727,0.486486486486487,66,111,0.594594594594595,9,1,25,29,207,344.5,484.5,16,180,18,"P5"
"2483","Oregon","fbs","Pac-12",2018,4038950,"Ryan Bay",11,7,11,1.57142857142857,0.123611634770778,0.011237421342798,0.017658804967254,74,6.72727272727273,10.5714285714286,0.454545454545455,9,11,0.818181818181818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4038961,"Cam McCormick",1,1,11,1,-1.21117632833907,-1.21117632833907,-1.21117632833907,-2,-2,-2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4047941,"Brenden Schooler",25,7,11,3.57142857142857,2.03521471397436,0.0814085885589746,0.290744959139195,173,6.92,24.7142857142857,0.48,17,25,0.68,1,0,536,527,523,365.5,303,525.5,443,474.5,"P5"
"2483","Oregon","fbs","Pac-12",2018,4242491,"Darrian Felix",2,2,11,1,-2.12658194532444,-1.06329097266222,-1.06329097266222,1,0.5,0.5,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4242492,"CJ Verdell",29,10,11,2.9,23.4761015631997,0.80952074355861,2.34761015631997,309,10.6551724137931,30.9,0.655172413793103,25,29,0.862068965517241,2,1,215,236,58,35,24.5,346,98,389,"P5"
"2483","Oregon","fbs","Pac-12",2018,4242504,"Johnny Johnson III",31,9,11,3.44444444444444,-3.63945540978984,-0.117401787412575,-0.404383934421093,166,5.35483870967742,18.4444444444444,0.354838709677419,13,31,0.419354838709677,3,0,593,594,590,584,617,537,562,548,"P5"
"2483","Oregon","fbs","Pac-12",2018,4242505,"Daewood Davis",2,1,11,2,-0.590485675204225,-0.295242837602113,-0.590485675204225,13,6.5,13,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4242506,"Jaylon Redd",42,10,11,4.2,25.5085813155389,0.607347174179497,2.55085813155389,332,7.90476190476191,33.2,0.476190476190476,28,42,0.666666666666667,4,0,193,205,140,381.5,330.5,312.5,340,359,"P5"
"2483","Oregon","fbs","Pac-12",2018,4260439,"Justin Collins",1,1,11,1,1.51221042422685,1.51221042422685,1.51221042422685,22,22,22,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4360691,"Travis Dye",10,8,11,1.25,1.90143188670038,0.190143188670038,0.237678985837547,60,6,7.5,0.7,9,10,0.9,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4373830,"Steven Jones",1,1,11,1,-1.49941228089142,-1.49941228089142,-1.49941228089142,-2,-2,-2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
