"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2483","Oregon","fbs","Pac-12",2018,3886835,"Taj Griffin",3,2,11,1.5,-0.039398040121231,-0.0131326800404103,-0.0196990200606155,12,4,6,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,3886841,"Tony Brooks-James",36,7,11,5.14285714285714,-8.07364761255862,-0.224267989237739,-1.15337823036552,199,5.52777777777778,28.4285714285714,0.388888888888889,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4038938,"Dillon Mitchell",1,1,11,1,-0.00406793479159973,-0.00406793479159973,-0.00406793479159973,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4038941,"Justin Herbert",46,11,11,4.18181818181818,24.6061030617363,0.534915283950788,2.23691846015784,292,6.34782608695652,26.5454545454545,0.608695652173913,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4242490,"Braxton Burmeister",5,3,11,1.66666666666667,-0.265889290974376,-0.0531778581948752,-0.0886297636581253,21,4.2,7,0.4,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4242491,"Darrian Felix",14,2,11,7,-4.73672423537383,-0.338337445383845,-2.36836211768692,47,3.35714285714286,23.5,0.357142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4242492,"CJ Verdell",173,11,11,15.7272727272727,6.76169810353886,0.0390849601360628,0.614699827594442,851,4.91907514450867,77.3636363636364,0.433526011560694,8,1,115,118,127,117,64,166,76,"P5"
"2483","Oregon","fbs","Pac-12",2018,4242494,"Cyrus Habibi-Likio",16,5,11,3.2,1.51228293310388,0.0945176833189927,0.302456586620777,33,2.0625,6.6,0.6875,6,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4242506,"Jaylon Redd",3,3,11,1,3.62052780477287,1.20684260159096,1.20684260159096,22,7.33333333333333,7.33333333333333,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2018,4360691,"Travis Dye",130,11,11,11.8181818181818,-12.6818697204221,-0.0975528440032468,-1.1528972473111,660,5.07692307692308,60,0.4,3,2,222,217,212,160.5,119,150.5,135,"P5"
