"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"213","Penn State","fbs","Big Ten",2020,4045177,"Isaac Lutz",5,2,8,2.5,4.05908544079796,0.811817088159592,2.02954272039898,49,9.8,24.5,0.8,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2020,4259592,"Sean Clifford",2,1,8,2,6.05601242420292,3.02800621210146,6.05601242420292,35,17.5,35,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2020,4361409,"Jahan Dotson",69,8,8,8.625,46.0237244212803,0.667010498859135,5.75296555266004,660,9.56521739130435,82.5,0.550724637681159,44,69,0.63768115942029,4,0,20,38,145,226,435,31,184,48.5,"P5"
"213","Penn State","fbs","Big Ten",2020,4361411,"Pat Freiermuth",35,4,8,8.75,30.6531842643921,0.875805264696918,7.66329606609803,310,8.85714285714286,77.5,0.571428571428571,23,35,0.657142857142857,1,0,81,12,59,184,389.5,211.5,233,57.5,"P5"
"213","Penn State","fbs","Big Ten",2020,4361412,"Daniel George",11,4,8,2.75,5.17610544153531,0.470555040139574,1.29402636038383,73,6.63636363636364,18.25,0.545454545454545,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2020,4426420,"Devyn Ford",10,5,8,2,-4.43156134397351,-0.443156134397351,-0.886312268794702,24,2.4,4.8,0.3,7,10,0.7,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2020,4429077,"Keyvone Lee",13,4,8,3.25,1.26735145284466,0.0974885732957434,0.316837863211166,61,4.69230769230769,15.25,0.615384615384615,10,13,0.769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2020,4429148,"Theo Johnson",2,1,8,2,0.362512668785867,0.181256334392934,0.362512668785867,14,7,14,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2020,4430539,"Brenton Strange",15,6,8,2.5,8.96210095523287,0.597473397015524,1.49368349253881,133,8.86666666666667,22.1666666666667,0.533333333333333,13,15,0.866666666666667,1,0,348,365,196,268,33.5,476.5,231,511,"P5"
"213","Penn State","fbs","Big Ten",2020,4430894,"Caziah Holmes",4,2,8,2,-1.8172840212943,-0.454321005323574,-0.908642010647148,18,4.5,9,0.5,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2020,4432620,"Parker Washington",55,8,8,6.875,30.0025841033275,0.545501529151409,3.75032301291594,461,8.38181818181818,57.625,0.545454545454545,33,55,0.6,5,0,84,124,225,243.5,504,88,277,142,"P5"
