"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"142","Missouri","fbs","SEC",2014,501518,"Darius White",40,8,12,5,9.22782679937748,0.230695669984437,1.15347834992218,275,6.875,34.375,0.475,26,40,0.65,1,1,413,394,422,379,378,376,436.5,342,"P5"
"142","Missouri","fbs","SEC",2014,501822,"Jimmie Hunt",55,11,12,5,56.3983084585066,1.02542379015467,5.12711895077333,663,12.0545454545455,60.2727272727273,0.545454545454545,36,55,0.654545454545455,6,0,18,25,8,213,368.5,65,24,93,"P5"
"142","Missouri","fbs","SEC",2014,501826,"Marcus Murphy",35,11,12,3.18181818181818,-2.51540091459949,-0.0718685975599854,-0.228672810418135,178,5.08571428571429,16.1818181818182,0.314285714285714,23,35,0.657142857142857,1,1,578,574,577,608,351.5,526.5,577,592,"P5"
"142","Missouri","fbs","SEC",2014,501832,"Bud Sasser",103,12,12,8.58333333333333,51.6982044360723,0.501924314913323,4.30818370300602,887,8.61165048543689,73.9166666666667,0.543689320388349,67,103,0.650485436893204,9,1,24,51,192,220,376,21,239,41,"P5"
"142","Missouri","fbs","SEC",2014,515219,"Wesley Leftwich",4,2,12,2,1.64769929268267,0.411924823170667,0.823849646341333,26,6.5,13,0.25,1,4,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2014,531373,"Sean Culkin",35,9,12,3.88888888888889,0.751963012691253,0.0214846575054644,0.0835514458545836,173,4.94285714285714,19.2222222222222,0.485714285714286,19,35,0.542857142857143,1,0,542,542,541,349.5,565,535,589,551,"P5"
"142","Missouri","fbs","SEC",2014,531382,"Russell Hansbrough",18,9,12,2,-9.28864156297535,-0.516035642387519,-1.03207128477504,61,3.38888888888889,6.77777777777778,0.277777777777778,10,18,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2014,531385,"Maty Mauk",3,3,12,1,2.77543289777851,0.925144299259502,0.925144299259502,21,7,7,0.666666666666667,3,3,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2014,537609,"Gavin Otte",2,1,12,2,-2.44829511481928,-1.22414755740964,-2.44829511481928,-3,-1.5,-3,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2014,550100,"J'Mon Moore",2,1,12,2,3.73355721140105,1.86677860570053,3.73355721140105,33,16.5,33,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2014,550104,"Jason Reese",1,1,12,1,0.876333133453155,0.876333133453155,0.876333133453155,12,12,12,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2014,3122105,"Nate Brown",4,2,12,2,1.48320721668399,0.370801804170997,0.741603608341993,31,7.75,15.5,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2014,3122108,"Lawrence Lee",8,2,12,4,-6.16349054543736,-0.77043631817967,-3.08174527271868,13,1.625,6.5,0.125,2,8,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"142","Missouri","fbs","SEC",2014,3122119,"Ish Witter",2,2,12,1,-1.46067753768125,-0.730338768840625,-0.730338768840625,0,0,0,0,0,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
