"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"259","Virginia Tech","fbs","ACC",2020,4035886,"Khalil Herbert",155,10,11,15.5,42.0378069335298,0.271211657635676,4.20378069335298,1183,7.63225806451613,118.3,0.47741935483871,8,0,7,21,32,70,2,16,11,"P5"
"259","Virginia Tech","fbs","ACC",2020,4051829,"Changa Hodge",1,1,11,1,-1.32837890545637,-1.32837890545637,-1.32837890545637,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2020,4240858,"Hendon Hooker",103,8,11,12.875,10.5231461817712,0.102166467784186,1.3153932727214,714,6.93203883495146,89.25,0.514563106796116,9,2,80,91,100,37,31,32,43,"P5"
"259","Virginia Tech","fbs","ACC",2020,4240867,"Oscar Bradburn",1,1,11,1,4.20157434587195,4.20157434587195,4.20157434587195,14,14,14,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2020,4242490,"Braxton Burmeister",42,5,11,8.4,-4.42527076838397,-0.105363589723428,-0.885054153676794,239,5.69047619047619,47.8,0.5,2,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2020,4259308,"Raheem Blackshear",66,9,11,7.33333333333333,-1.36013138586879,-0.0206080513010423,-0.151125709540977,243,3.68181818181818,27,0.393939393939394,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2020,4260206,"Jalen Holston",40,7,11,5.71428571428571,-0.0214321078872983,-0.000535802697182457,-0.00306172969818547,189,4.725,27,0.5,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2020,4361959,"Quincy Patterson II",15,3,11,5,-5.35553326748978,-0.357035551165985,-1.78517775582993,67,4.46666666666667,22.3333333333333,0.466666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2020,4361960,"Tre Turner",9,7,11,1.28571428571429,-4.54031651673028,-0.504479612970031,-0.648616645247183,62,6.88888888888889,8.85714285714286,0.555555555555556,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2020,4361988,"James Mitchell",1,1,11,1,1.37907953372525,1.37907953372525,1.37907953372525,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2020,4428367,"Tayvion Robinson",5,5,11,1,3.51652727674986,0.703305455349972,0.703305455349972,48,9.6,9.6,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2020,4429950,"Knox Kadum",5,1,11,5,0.190738216107002,0.0381476432214004,0.190738216107002,29,5.8,29,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2020,4684954,"Marco Lee",3,1,11,3,0.167938368329084,0.0559794561096946,0.167938368329084,16,5.33333333333333,16,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
