"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2641","Texas Tech","fbs","Big 12",2025,4431465,"Behren Morton",21,10,13,2.1,-7.83700152108208,-0.373190548622956,-0.783700152108208,68,3.23809523809524,6.8,0.285714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2641","Texas Tech","fbs","Big 12",2025,4433829,"Mitch Griffis",10,4,13,2.5,-3.04034536696156,-0.304034536696156,-0.76008634174039,37,3.7,9.25,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2641","Texas Tech","fbs","Big 12",2025,4867887,NA,2,2,13,1,0.677674110447604,0.338837055223802,0.338837055223802,14,7,7,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2641","Texas Tech","fbs","Big 12",2025,5086393,"J'Koby Williams",144,13,13,11.0769230769231,-1.60570218630201,-0.0111507096270973,-0.123515552792462,736,5.11111111111111,56.6153846153846,0.388888888888889,3,0,149,149,150,176.5,74,110,118,"P4"
"2641","Texas Tech","fbs","Big 12",2025,5126468,"Will Hammond",39,7,13,5.57142857142857,13.0624657714504,0.33493501978078,1.86606653877863,252,6.46153846153846,36,0.512820512820513,4,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2641","Texas Tech","fbs","Big 12",2025,5141535,NA,3,1,13,3,-0.0617521822405993,-0.0205840607468664,-0.0617521822405993,15,5,15,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2641","Texas Tech","fbs","Big 12",2025,5147234,NA,11,3,13,3.66666666666667,1.69702175340785,0.154274704855259,0.565673917802618,60,5.45454545454545,20,0.363636363636364,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2641","Texas Tech","fbs","Big 12",2025,5193580,"Cameron Dickey",188,13,13,14.4615384615385,-13.2432963343135,-0.0704430656080506,-1.0187151026395,1011,5.37765957446809,77.7692307692308,0.398936170212766,7,2,218,208,187,160,20,87,47,"P4"
"2641","Texas Tech","fbs","Big 12",2025,5196027,"Michael Henderson III",1,1,13,1,-0.740856452570242,-0.740856452570242,-0.740856452570242,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2641","Texas Tech","fbs","Big 12",2025,5220111,"Adam Hill",39,5,13,7.8,-25.3162712560189,-0.649135160410742,-5.06325425120379,163,4.17948717948718,32.6,0.333333333333333,0,2,NA,NA,NA,NA,NA,NA,NA,"P4"
"2641","Texas Tech","fbs","Big 12",2025,5294079,NA,1,1,13,1,0.513778342776772,0.513778342776772,0.513778342776772,3,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
