"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"25","California","fbs","Pac-12",2017,559719,"Vic Wharton III",1,1,11,1,-0.997416137676066,-0.997416137676066,-0.997416137676066,-5,-5,-5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2017,3127200,"Tre Watson",11,1,11,11,-1.60523611380959,-0.145930555800872,-1.60523611380959,52,4.72727272727273,52,0.363636363636364,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2017,3127204,"Chase Forrest",1,1,11,1,0.665784032778687,0.665784032778687,0.665784032778687,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2017,3127207,"Vic Enwere",92,10,11,9.2,-2.48241145576879,-0.0269827332148781,-0.248241145576879,367,3.98913043478261,36.7,0.380434782608696,4,0,153,153,154,169,232,237,231,"P5"
"25","California","fbs","Pac-12",2017,3127211,"Patrick Laird",177,10,11,17.7,6.67167216385002,0.037693063072599,0.667167216385002,928,5.24293785310734,92.8,0.423728813559322,5,4,102,104,113,104,51,120,39,"P5"
"25","California","fbs","Pac-12",2017,3858269,"Ross Bowers",22,10,11,2.2,3.38286346121271,0.153766520964214,0.338286346121271,90,4.09090909090909,9,0.454545454545455,3,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2017,3863748,"Dylan Klumph",1,1,11,1,2.55086898007196,2.55086898007196,2.55086898007196,3,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2017,3921725,"Malik McMorris",6,4,11,1.5,0.566614327330596,0.094435721221766,0.141653581832649,13,2.16666666666667,3.25,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2017,4035849,"Zion Echols",13,5,11,2.6,-5.31997978078738,-0.409229213906721,-1.06399595615748,17,1.30769230769231,3.4,0.0769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2017,4035860,"Derrick Clark",14,5,11,2.8,-2.21651106678098,-0.158322219055784,-0.443302213356196,46,3.28571428571429,9.2,0.357142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2017,4242410,"Jeremiah Hawkins",2,2,11,1,-1.09464863905152,-0.547324319525759,-0.547324319525759,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
