"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"61","Georgia","fbs","SEC",2015,530521,"Greyson Lambert",15,6,11,2.5,-7.9068666361098,-0.52712444240732,-1.3178111060183,30,2,5,0.333333333333333,1,4,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2015,530931,"Faton Bauta",2,1,11,2,0.0521478295795792,0.0260739147897896,0.0521478295795792,7,3.5,7,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2015,530937,"Keith Marshall",51,9,11,5.66666666666667,-0.810764372768287,-0.0158973406425154,-0.0900849303075875,266,5.2156862745098,29.5555555555556,0.411764705882353,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2015,534671,"Quayvon Hicks",4,3,11,1.33333333333333,-0.684273894933421,-0.171068473733355,-0.22809129831114,9,2.25,3,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2015,546328,"Reggie Davis",2,1,11,2,-1.06648786555871,-0.533243932779354,-1.06648786555871,1,0.5,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2015,546329,"Brendan Douglas",30,8,11,3.75,-15.0097279606319,-0.500324265354397,-1.87621599507899,96,3.2,12,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2015,3128720,"Nick Chubb",77,5,11,15.4,18.055803929274,0.234490960120442,3.6111607858548,616,8,123.2,0.467532467532468,5,1,50,13,29,58.5,123,1,14,"P5"
"61","Georgia","fbs","SEC",2015,3128721,"Sony Michel",192,11,11,17.4545454545455,-12.2987373097194,-0.0640559234881218,-1.11806702815631,976,5.08333333333333,88.7272727272727,0.34375,4,2,195,190,177,212,40,136,53,"P5"
"61","Georgia","fbs","SEC",2015,3128724,"Isaiah McKenzie",9,5,11,1.8,10.0229679144518,1.11366310160576,2.00459358289037,95,10.5555555555556,19,0.777777777777778,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"61","Georgia","fbs","SEC",2015,3915174,"Terry Godwin",5,2,11,2.5,-1.27122938981129,-0.254245877962257,-0.635614694905643,12,2.4,6,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
