"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"218","Temple","fbs","American Athletic",2021,4044143,"Randle Jones",46,8,11,5.75,19.6570189713279,0.427326499376694,2.45712737141599,449,9.76086956521739,56.125,0.543478260869565,39,46,0.847826086956522,2,0,311,279,354,323,124,198,240,151,"G5"
"218","Temple","fbs","American Athletic",2021,4240540,"Ra'Von Bonner",7,5,11,1.4,4.45966777555313,0.637095396507589,0.891933555110625,70,10,14,0.714285714285714,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4257587,"Jadan Blue",39,8,11,4.875,-7.93267348076075,-0.203401884122071,-0.991584185095094,170,4.35897435897436,21.25,0.307692307692308,31,39,0.794871794871795,0,0,568,565,563,563,206.5,509,562,513.5,"G5"
"218","Temple","fbs","American Athletic",2021,4260415,"Darius Pittman",3,2,11,1.5,3.95570557030533,1.31856852343511,1.97785278515266,43,14.3333333333333,21.5,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4360974,"Kadas Reams",10,7,11,1.42857142857143,3.76545513794782,0.376545513794782,0.537922162563974,56,5.6,8,0.6,9,10,0.9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4360978,"David Martin-Robinson",4,3,11,1.33333333333333,6.0814067155765,1.52035167889413,2.02713557185883,61,15.25,20.3333333333333,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4360979,"Jose Barbon",38,9,11,4.22222222222222,12.1639603608,0.320104220021052,1.3515511512,264,6.94736842105263,29.3333333333333,0.421052631578947,30,38,0.789473684210526,1,0,395,408,422,517.5,221.5,388,471,423.5,"G5"
"218","Temple","fbs","American Athletic",2021,4360980,"Kyle Dobbins",3,2,11,1.5,2.08538872447139,0.695129574823795,1.04269436223569,13,4.33333333333333,6.5,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4360993,"Jordan Smith",18,9,11,2,17.1761875505162,0.954232641695344,1.90846528339069,186,10.3333333333333,20.6666666666667,0.722222222222222,18,18,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4361492,"Amad Anderson Jr.",24,7,11,3.42857142857143,20.069899723023,0.836245821792626,2.86712853186043,236,9.83333333333333,33.7142857142857,0.541666666666667,19,24,0.791666666666667,2,0,304,231,115,326,216,428,234.5,369,"G5"
"218","Temple","fbs","American Athletic",2021,4426830,"Nazir Burnett",2,1,11,2,3.03481462826943,1.51740731413472,3.03481462826943,30,15,30,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4427914,"D'Wan Mathis",2,2,11,1,2.54788670058666,1.27394335029333,1.27394335029333,1,0.5,0.5,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4428438,"Edward Saydee",16,8,11,2,5.802629220617,0.362664326288562,0.725328652577125,125,7.8125,15.625,0.5625,13,16,0.8125,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4568611,"De'Von Fox",2,1,11,2,1.86459057962022,0.93229528981011,1.86459057962022,19,9.5,19,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4568613,"Tayvon Ruley",6,5,11,1.2,-3.46272817965737,-0.577121363276228,-0.692545635931474,16,2.66666666666667,3.2,0.333333333333333,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4575856,"James Della Pesca",2,2,11,1,0.549426054967396,0.274713027483698,0.274713027483698,7,3.5,3.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4576168,"Trey Blair",4,2,11,2,-3.22559946147656,-0.80639986536914,-1.61279973073828,7,1.75,3.5,0,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4612845,"Malik Cooper",1,1,11,1,-0.198623314640144,-0.198623314640144,-0.198623314640144,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2021,4683282,"Justin Lynch",1,1,11,1,6.07627876776012,6.07627876776012,6.07627876776012,27,27,27,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
