"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"195","Ohio","fbs","Mid-American",2016,532426,"Jordan Reid",62,12,12,5.16666666666667,24.9116481245674,0.4018007762027,2.07597067704728,479,7.7258064516129,39.9166666666667,0.548387096774194,42,62,0.67741935483871,4,1,182,254,285,200,283.5,184,352,272,"G5"
"195","Ohio","fbs","Mid-American",2016,532432,"Sebastian Smith",80,11,12,7.27272727272727,34.9839752861715,0.437299691077144,3.18036138965196,784,9.8,71.2727272727273,0.525,48,80,0.6,2,0,94,119,246,257,467.5,45,149,60,"G5"
"195","Ohio","fbs","Mid-American",2016,532440,"Greg Windham",1,1,12,1,1.55916809397351,1.55916809397351,1.55916809397351,4,4,4,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2016,550681,"Dorian Brown",9,7,12,1.28571428571429,-6.47173965399501,-0.719082183777224,-0.924534236285002,21,2.33333333333333,3,0.333333333333333,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2016,550682,"Jarid Brown",5,3,12,1.66666666666667,-0.085979801967405,-0.017195960393481,-0.028659933989135,22,4.4,7.33333333333333,0.4,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2016,550683,"Brendan Cope",6,2,12,3,0.239627242399374,0.0399378737332291,0.119813621199687,26,4.33333333333333,13,0.5,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2016,550693,"Troy Mangen",18,6,12,3,4.57950367555775,0.254416870864319,0.763250612592958,102,5.66666666666667,17,0.555555555555556,13,18,0.722222222222222,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2016,550696,"Mason Morgan",4,4,12,1,-1.62845630099542,-0.407114075248854,-0.407114075248854,11,2.75,2.75,0.25,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2016,3126060,"Bo Hardy",2,1,12,2,-1.4171489951218,-0.708574497560901,-1.4171489951218,3,1.5,3,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2016,3126080,"Papi White",64,10,12,6.4,14.0005280762892,0.218758251192019,1.40005280762892,597,9.328125,59.7,0.375,35,64,0.546875,5,0,315,348,421,550,539,121.5,183,112,"G5"
"195","Ohio","fbs","Mid-American",2016,3139562,"Maleek Irons",15,7,12,2.14285714285714,-7.7745918882468,-0.51830612588312,-1.11065598403526,63,4.2,9,0.333333333333333,12,15,0.8,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2016,3915357,"Kyle Belack",28,11,12,2.54545454545455,8.21728628533126,0.293474510190402,0.747026025939205,236,8.42857142857143,21.4545454545455,0.428571428571429,16,28,0.571428571428571,1,0,437,458,379,472.5,512.5,448,265,530,"G5"
"195","Ohio","fbs","Mid-American",2016,3920810,"Elijah Ball",14,7,12,2,10.4030424948953,0.743074463921091,1.48614892784218,135,9.64285714285714,19.2857142857143,0.642857142857143,10,14,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
