"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2032","Arkansas State","fbs","Sun Belt",2022,4240020,"James Blackman",2,2,11,1,6.20150942716701,3.1007547135835,3.1007547135835,71,35.5,35.5,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4241243,"Johnnie Lang",25,8,11,3.125,9.56682767310775,0.38267310692431,1.19585345913847,208,8.32,26,0.44,24,25,0.96,2,1,456,443,400,518.5,17.5,486,384,468,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4255986,"Champ Flemings",35,9,11,3.88888888888889,16.2585474728478,0.464529927795651,1.80650527476086,364,10.4,40.4444444444444,0.514285714285714,33,35,0.942857142857143,0,0,363,357,351,430,32,288,208,270,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4361227,"Marcel Murray",8,5,11,1.6,-1.53815834358818,-0.192269792948523,-0.307631668717637,37,4.625,7.4,0.25,7,8,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4361231,"Reed Tyler",2,1,11,2,-0.32449287015974,-0.16224643507987,-0.32449287015974,8,4,8,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4361350,"Brian Snead",10,5,11,2,-3.24658963719183,-0.324658963719183,-0.649317927438366,38,3.8,7.6,0.3,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4362483,"Tevailance Hunt",19,7,11,2.71428571428571,13.2757488011491,0.698723621113113,1.89653554302131,170,8.94736842105263,24.2857142857143,0.789473684210526,16,19,0.842105263157895,3,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4363148,"AJ Mayer",1,1,11,1,1.19529844425934,1.19529844425934,1.19529844425934,1,1,1,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4427209,"Jeff Foreman",30,10,11,3,23.2715619248286,0.775718730827621,2.32715619248286,361,12.0333333333333,36.1,0.733333333333333,25,30,0.833333333333333,2,0,265,300,154,45.5,194,292,89,326,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4428766,"Khyheem Waleed",2,2,11,1,0.172000746814434,0.086000373407217,0.086000373407217,9,4.5,4.5,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4570270,"Adam Jones",14,7,11,2,17.1278562239277,1.22341830170912,2.44683660341824,143,10.2142857142857,20.4285714285714,0.857142857142857,14,14,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4602216,"Omari Walker",2,1,11,2,-2.05930331666492,-1.02965165833246,-2.05930331666492,11,5.5,11,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4700811,"Ja'Quez Cross",8,5,11,1.6,1.66073590928097,0.207591988660121,0.332147181856193,50,6.25,10,0.5,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4711409,"Emmanuel Stevenson",13,8,11,1.625,1.95150751598151,0.150115962767809,0.243938439497689,74,5.69230769230769,9.25,0.461538461538462,13,13,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4714379,"Seydou Traore",53,11,11,4.81818181818182,52.1888910344517,0.984696057253805,4.74444463949561,629,11.8679245283019,57.1818181818182,0.69811320754717,49,53,0.924528301886792,3,0,48,70,66,78,42,92,94,131,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4714423,"Jaden Milliner",1,1,11,1,1.32075829216443,1.32075829216443,1.32075829216443,18,18,18,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4812359,"Daverrick Jenkins",11,4,11,2.75,6.75649816037684,0.614227105488803,1.68912454009421,156,14.1818181818182,39,0.545454545454545,8,11,0.727272727272727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4880079,"Reagan Ealy",12,4,11,3,-1.00219586968546,-0.0835163224737881,-0.250548967421364,83,6.91666666666667,20.75,0.333333333333333,8,12,0.666666666666667,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4881563,"Mike Sharpe II",2,2,11,1,-2.06141705888621,-1.0307085294431,-1.0307085294431,-5,-2.5,-2.5,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2022,4894449,"Miller McCrumby",1,1,11,1,0.93213920800245,0.93213920800245,0.93213920800245,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
