"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2426","Navy","fbs","American Athletic",2021,4371846,"Tyger Goslin",10,7,12,1.42857142857143,-1.11760796206521,-0.111760796206521,-0.159658280295029,29,2.9,4.14285714285714,0.3,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4371852,"Carlinos Acie",63,11,12,5.72727272727273,34.68704329451,0.550587988801746,3.15336757222818,555,8.80952380952381,50.4545454545455,0.587301587301587,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4371863,"Chance Warren",41,12,12,3.41666666666667,15.2509232199933,0.371973737073006,1.27091026833277,277,6.75609756097561,23.0833333333333,0.48780487804878,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4371866,"Diego Fagot",1,1,12,1,2.48743917827242,2.48743917827242,2.48743917827242,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4371869,"James Harris II",99,12,12,8.25,-7.37405863666055,-0.0744854407743489,-0.614504886388379,373,3.76767676767677,31.0833333333333,0.313131313131313,2,1,193,186,193,232,199.5,215,227,"G5"
"2426","Navy","fbs","American Athletic",2021,4371870,"Isaac Ruoss",165,12,12,13.75,-7.05325910480518,-0.0427470248776071,-0.587771592067098,640,3.87878787878788,53.3333333333333,0.327272727272727,5,0,190,181,178,223.5,92,210,134,"G5"
"2426","Navy","fbs","American Athletic",2021,4568526,"Maasai Maynor",3,2,12,1.5,-1.98105457448799,-0.660351524829331,-0.990527287243996,21,7,10.5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4568530,"Mike Mauai",2,2,12,1,-1.54086674260673,-0.770433371303364,-0.770433371303364,2,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4686164,"Tai Lavatai",152,10,12,15.2,-0.178109783354236,-0.00117177489048839,-0.0178109783354236,441,2.90131578947368,44.1,0.361842105263158,7,5,151,150,149,191,174,242,176,"G5"
"2426","Navy","fbs","American Athletic",2021,4686167,"Xavier Arline",58,7,12,8.28571428571429,-16.9966463502221,-0.293045626727967,-2.42809233574601,215,3.70689655172414,30.7142857142857,0.275862068965517,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4686170,"Jayden Umbarger",11,8,12,1.375,9.71703705124317,0.88336700465847,1.2146296314054,130,11.8181818181818,16.25,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4686178,"Daniel Jones",10,5,12,2,-0.622630663952072,-0.0622630663952072,-0.124526132790414,55,5.5,11,0.7,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4880684,"Maquel Haywood",9,3,12,3,-4.18732380954335,-0.465258201060372,-1.39577460318112,22,2.44444444444444,7.33333333333333,0.222222222222222,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4880699,"Anton Hall Jr.",4,3,12,1.33333333333333,-1.49400306220044,-0.373500765550109,-0.498001020733479,11,2.75,3.66666666666667,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4880724,"Riley Riethman",1,1,12,1,4.9227805742382,4.9227805742382,4.9227805742382,16,16,16,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2021,4887704,"Kai Puailoa-Rojas",1,1,12,1,0.41174899170647,0.41174899170647,0.41174899170647,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
